image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_009,17,MRI,0.2829,0.2876,0.0101,0.0917,264,258,139,102400,[1],0.313
la_009,18,MRI,0.5022,0.1212,0.014,0.1259,501,261,168,102400,[1],0.3115
la_009,19,MRI,0.5763,0.3125,0.005,0.072,498,199,203,102400,[1],0.3158
la_009,20,MRI,0.5659,0.1975,0.0056,0.0672,555,137,219,102400,[1],0.3119
la_009,21,MRI,0.631,0.3506,0.0249,0.0887,525,159,242,102400,[1],0.3172
la_009,22,MRI,0.6961,0.3333,0.3339,0.3831,517,299,276,102400,[1],0.3153
la_009,23,MRI,0.7562,0.3592,0.8468,0.7109,500,303,304,102400,[1],0.3099
la_009,24,MRI,0.76,0.351,0.7846,0.5271,514,256,315,102400,[1],0.3142
la_009,25,MRI,0.7269,0.1837,0.7662,0.5041,564,294,322,102400,[1],0.313
la_009,26,MRI,0.7381,0.2098,0.794,0.5321,571,336,334,102400,[1],0.3162
la_009,27,MRI,0.7465,0.2057,0.7574,0.457,576,362,343,102400,[1],0.3156
la_009,28,MRI,0.764,0.1942,0.7214,0.3358,550,367,340,102400,[1],0.3155
la_009,29,MRI,0.7829,0.2815,0.7182,0.3806,527,346,339,102400,[1],0.3175
la_009,30,MRI,0.7667,0.2868,0.7212,0.4154,534,353,332,102400,[1],0.3155
la_009,31,MRI,0.6351,0.1875,0.4309,0.1762,553,747,483,102400,[1],0.3176
la_009,32,MRI,0.5878,0.0812,0.4784,0.1732,521,806,561,102400,[1],0.3122
la_009,33,MRI,0.5289,0.1435,0.5911,0.2776,574,1012,602,102400,[1],0.3195
la_009,34,MRI,0.5122,0.2569,0.6523,0.3055,629,981,644,102400,[1],0.3106
la_009,35,MRI,0.4744,0.2692,0.7275,0.2809,728,876,680,102400,[1],0.3193
la_009,36,MRI,0.4796,0.3042,0.6796,0.2308,651,1036,721,102400,[1],0.3119
la_009,37,MRI,0.5224,0.2454,0.7644,0.2939,792,988,812,102400,[1],0.3075
la_009,38,MRI,0.5354,0.2935,0.8128,0.5069,833,1024,878,102400,[1],0.3191
la_009,39,MRI,0.465,0.3333,0.8002,0.4912,651,968,949,102400,[1],0.3117
la_009,40,MRI,0.466,0.3481,0.8523,0.5156,755,1103,1009,102400,[1],0.3192
la_009,41,MRI,0.4615,0.2055,0.8907,0.5776,864,1193,1095,102400,[1],0.3165
la_009,42,MRI,0.4976,0.138,0.9041,0.6701,1068,1241,1179,102400,[1],0.3127
la_009,43,MRI,0.5668,0.1957,0.9129,0.6469,1101,1329,1221,102400,[1],0.3242
la_009,44,MRI,0.8166,0.2243,0.9078,0.6146,1800,1318,1242,102400,[1],0.3131
la_009,45,MRI,0.7823,0.0829,0.9021,0.6162,1935,1280,1243,102400,[1],0.3126
la_009,46,MRI,0.8137,0.1934,0.9261,0.7482,1812,1260,1243,102400,[1],0.3127
la_009,47,MRI,0.8391,0.3447,0.9224,0.7491,1700,1313,1239,102400,[1],0.3161
la_009,48,MRI,0.8548,0.5333,0.9222,0.7518,1608,1314,1230,102400,[1],0.3113
la_009,49,MRI,0.9045,0.7148,0.9179,0.7133,1431,1301,1207,102400,[1],0.3142
la_009,50,MRI,0.8915,0.6944,0.9336,0.761,1433,1232,1176,102400,[1],0.3164
la_009,51,MRI,0.9262,0.8007,0.9354,0.7765,1297,1098,1130,102400,[1],0.3131
la_009,52,MRI,0.9403,0.8268,0.9362,0.7895,1221,1011,1089,102400,[1],0.3174
la_009,53,MRI,0.9055,0.6245,0.9347,0.791,1274,1028,1054,102400,[1],0.3088
la_009,54,MRI,0.8902,0.5181,0.9395,0.8017,1255,1004,1012,102400,[1],0.3099
la_009,55,MRI,0.8874,0.5163,0.9497,0.944,1213,1038,971,102400,[1],0.3144
la_009,56,MRI,0.8785,0.4327,0.9346,0.8122,1185,1058,930,102400,[1],0.3135
la_009,57,MRI,0.8866,0.4768,0.9289,0.7009,1129,1015,899,102400,[1],0.3165
la_009,58,MRI,0.8712,0.4095,0.9125,0.6326,1126,913,869,102400,[1],0.3138
la_009,59,MRI,0.8719,0.467,0.921,0.7653,1103,890,856,102400,[1],0.3181
la_009,60,MRI,0.8881,0.5695,0.9308,0.8199,1054,885,849,102400,[1],0.313
la_009,61,MRI,0.8535,0.3727,0.9239,0.7067,1031,914,846,102400,[1],0.3122
la_009,62,MRI,0.8474,0.2844,0.8985,0.601,1039,892,842,102400,[1],0.318
la_009,63,MRI,0.9083,0.6699,0.9064,0.545,973,904,837,102400,[1],0.3082
la_009,64,MRI,0.8974,0.6,0.8756,0.4554,1000,977,823,102400,[1],0.319
la_009,65,MRI,0.8398,0.3411,0.8798,0.5767,1089,828,802,102400,[1],0.3141
la_009,66,MRI,0.8231,0.2135,0.8495,0.3864,934,683,779,102400,[1],0.3167
la_009,67,MRI,0.8346,0.2462,0.8292,0.3275,896,656,755,102400,[1],0.3122
la_009,68,MRI,0.8458,0.3919,0.8342,0.4912,872,614,743,102400,[1],0.311
la_009,69,MRI,0.8268,0.3009,0.8394,0.538,1016,561,728,102400,[1],0.3225
la_009,70,MRI,0.8368,0.3317,0.8621,0.5814,987,603,710,102400,[1],0.3131
la_009,71,MRI,0.8376,0.4583,0.8742,0.5843,862,550,690,102400,[1],0.3219
la_009,72,MRI,0.8448,0.38,0.8678,0.6048,880,537,666,102400,[1],0.3109
la_009,73,MRI,0.8267,0.3089,0.847,0.6048,828,493,638,102400,[1],0.3161
la_009,74,MRI,0.8072,0.2778,0.8077,0.4753,842,440,600,102400,[1],0.3089
la_009,75,MRI,0.7597,0.2476,0.7319,0.3987,891,342,557,102400,[1],0.3124
la_009,76,MRI,0.6921,0.2338,0.74,0.5132,939,327,500,102400,[1],0.3162
la_009,77,MRI,0.6154,0.0817,0.7414,0.4834,972,353,432,102400,[1],0.3127
la_009,78,MRI,0.5206,0.0481,0.6081,0.3566,935,365,329,102400,[1],0.3178
la_009,79,MRI,0.5076,0.1685,0.5507,0.3409,783,283,269,102400,[1],0.3104
la_009,80,MRI,0.4522,0.0809,0.5846,0.4331,777,293,227,102400,[1],0.3137
la_009,81,MRI,0.3849,0.082,0.4943,0.3884,789,334,188,102400,[1],0.3215
la_009,82,MRI,0.4198,0.0688,0.5816,0.4,576,239,153,102400,[1],0.3177
la_009,83,MRI,0.5102,0.0,0.7725,0.7,403,95,138,102400,[1],0.3151
la_009,84,MRI,0.5959,0.1031,0.9125,0.9452,311,131,132,102400,[1],0.3066
la_009,85,MRI,0.5655,0.0,0.8939,0.9041,312,141,123,102400,[1],0.3209
la_009,86,MRI,0.519,0.0,0.5888,0.4194,311,88,109,102400,[1],0.3084
la_009,87,MRI,0.546,0.0494,0.716,0.6786,245,70,92,102400,[1],0.3119
la_009,88,MRI,0.4169,0.0,0.5536,0.5319,262,43,69,102400,[1],0.3178
la_009,89,MRI,0.3179,0.0,0.4878,0.5405,291,27,55,102400,[1],0.3096
la_009,90,MRI,0.2809,0.0,0.3514,0.4722,257,32,42,102400,[1],0.3166
la_009,91,MRI,0.2051,0.0,0.64,0.7241,175,30,20,102400,[1],0.3101
la_010,40,MRI,0.6828,0.25,0.7003,0.4505,292,194,203,102400,[1],0.3181
la_010,41,MRI,0.6991,0.2786,0.8637,0.7881,544,309,300,102400,[1],0.3066
la_010,42,MRI,0.0082,0.0683,0.519,0.1758,560,584,414,102400,[1],0.3149
la_010,43,MRI,0.0917,0.2891,0.5545,0.189,671,1015,507,102400,[1],0.3079
la_010,44,MRI,0.1019,0.1209,0.4694,0.246,495,692,663,102400,[1],0.3118
la_010,45,MRI,0.1344,0.1383,0.4845,0.3148,685,837,773,102400,[1],0.3108
la_010,46,MRI,0.3037,0.2979,0.6312,0.3043,907,1261,884,102400,[1],0.3111
la_010,47,MRI,0.6506,0.3875,0.6711,0.1964,1733,1582,963,102400,[1],0.3263
la_010,48,MRI,0.7341,0.4838,0.716,0.269,1438,1757,1025,102400,[1],0.3081
la_010,49,MRI,0.768,0.4977,0.7499,0.2848,1562,1687,1084,102400,[1],0.3179
la_010,50,MRI,0.7436,0.2677,0.7576,0.2312,1921,1722,1137,102400,[1],0.3122
la_010,51,MRI,0.7806,0.2766,0.8182,0.2892,1870,1702,1197,102400,[1],0.3117
la_010,52,MRI,0.7842,0.2493,0.8054,0.2589,1866,1763,1207,102400,[1],0.3163
la_010,53,MRI,0.8023,0.3578,0.8925,0.5246,1802,1401,1212,102400,[1],0.3145
la_010,54,MRI,0.8603,0.5206,0.912,0.6926,1583,1177,1209,102400,[1],0.3157
la_010,55,MRI,0.88,0.512,0.9093,0.6955,1495,1142,1196,102400,[1],0.3148
la_010,56,MRI,0.8855,0.5724,0.8876,0.5347,1444,1111,1176,102400,[1],0.3112
la_010,57,MRI,0.9134,0.7103,0.8999,0.5636,1332,1098,1140,102400,[1],0.311
la_010,58,MRI,0.9004,0.7149,0.9272,0.6913,1308,1111,1102,102400,[1],0.3136
la_010,59,MRI,0.9253,0.7953,0.9291,0.6489,1202,1169,1061,102400,[1],0.3152
la_010,60,MRI,0.9502,0.8834,0.9333,0.7269,1107,1077,1021,102400,[1],0.3126
la_010,61,MRI,0.9538,0.9209,0.9354,0.7524,1073,981,984,102400,[1],0.3178
la_010,62,MRI,0.9523,0.9194,0.9411,0.8431,1030,975,942,102400,[1],0.3148
la_010,63,MRI,0.9304,0.8134,0.9337,0.8069,1022,966,904,102400,[1],0.3108
la_010,64,MRI,0.9216,0.7451,0.9276,0.6515,1017,979,871,102400,[1],0.3182
la_010,65,MRI,0.9168,0.68,0.9442,0.8196,983,924,832,102400,[1],0.3112
la_010,66,MRI,0.919,0.7436,0.9356,0.8316,941,908,800,102400,[1],0.3183
la_010,67,MRI,0.8748,0.3179,0.9395,0.8251,984,855,765,102400,[1],0.3097
la_010,68,MRI,0.853,0.2448,0.9246,0.7692,988,852,740,102400,[1],0.3203
la_010,69,MRI,0.9041,0.5635,0.931,0.7955,862,808,713,102400,[1],0.3163
la_010,70,MRI,0.8837,0.4722,0.9398,0.8118,863,760,685,102400,[1],0.3125
la_010,71,MRI,0.8687,0.4607,0.9405,0.8405,853,672,655,102400,[1],0.3191
la_010,72,MRI,0.8702,0.5543,0.9416,0.8758,816,619,632,102400,[1],0.3148
la_010,73,MRI,0.878,0.5988,0.9086,0.7188,774,593,611,102400,[1],0.3187
la_010,74,MRI,0.8641,0.5706,0.9247,0.7826,772,646,589,102400,[1],0.3143
la_010,75,MRI,0.863,0.5329,0.9066,0.6711,747,611,567,102400,[1],0.3144
la_010,76,MRI,0.848,0.3902,0.9347,0.9267,754,594,555,102400,[1],0.3139
la_010,77,MRI,0.8625,0.5,0.938,0.9728,703,531,533,102400,[1],0.3115
la_010,78,MRI,0.865,0.513,0.9677,1.0,660,487,503,102400,[1],0.3195
la_010,79,MRI,0.8704,0.6159,0.96,0.9926,623,470,480,102400,[1],0.3148
la_010,80,MRI,0.8521,0.5,0.9428,0.9424,621,500,461,102400,[1],0.3166
la_010,81,MRI,0.8387,0.3758,0.9037,0.8129,612,503,442,102400,[1],0.3102
la_010,82,MRI,0.8279,0.3401,0.9148,0.8175,589,476,416,102400,[1],0.3116
la_010,83,MRI,0.8069,0.2534,0.9019,0.7836,584,441,395,102400,[1],0.3176
la_010,84,MRI,0.6957,0.2166,0.8674,0.6992,705,431,376,102400,[1],0.3107
la_010,85,MRI,0.6507,0.1212,0.8504,0.6324,734,408,354,102400,[1],0.3207
la_010,86,MRI,0.6381,0.0952,0.7921,0.6061,700,331,328,102400,[1],0.3108
la_010,87,MRI,0.5924,0.1333,0.6898,0.4557,682,490,287,102400,[1],0.314
la_010,88,MRI,0.569,0.2371,0.5914,0.3208,669,407,266,102400,[1],0.3177
la_010,89,MRI,0.5618,0.239,0.2857,0.1667,622,310,243,102400,[1],0.3209
la_010,90,MRI,0.5329,0.2282,0.2386,0.25,614,280,223,102400,[1],0.3173
la_010,91,MRI,0.4407,0.2239,0.2372,0.1921,696,308,198,102400,[1],0.3111
la_010,92,MRI,0.3649,0.1871,0.0734,0.2632,793,286,177,102400,[1],0.3187
la_010,93,MRI,0.3438,0.0482,0.0499,0.3009,790,277,164,102400,[1],0.3104
la_010,94,MRI,0.3183,0.0513,0.0047,0.1273,766,277,145,102400,[1],0.317
la_010,95,MRI,0.3059,0.0,0.0,0.0171,720,264,130,102400,[1],0.3177
la_010,96,MRI,0.3242,0.0,0.0,0.0,548,335,106,102400,[1],0.3096
la_010,97,MRI,0.2462,0.0,0.0,0.0,399,310,56,102400,[1],0.3163
la_010,98,MRI,0.2038,0.0,0.4898,0.8065,141,33,16,102400,[1],0.3137
la_011,42,MRI,0.0,0.0952,0.5636,0.5,128,52,58,102400,[1],0.3172
la_011,43,MRI,0.107,0.2727,0.8082,0.734,200,217,174,102400,[1],0.3127
la_011,44,MRI,0.5135,0.0875,0.7313,0.2778,521,254,293,102400,[1],0.3151
la_011,45,MRI,0.5653,0.1351,0.8103,0.5672,607,368,412,102400,[1],0.307
la_011,46,MRI,0.8098,0.4314,0.8474,0.5266,869,606,593,102400,[1],0.3182
la_011,47,MRI,0.2774,0.25,0.6622,0.3295,1069,1054,755,102400,[1],0.3125
la_011,48,MRI,0.2351,0.1399,0.6878,0.3321,1103,1282,896,102400,[1],0.3132
la_011,49,MRI,0.724,0.3767,0.7404,0.4461,1414,1285,995,102400,[1],0.3203
la_011,50,MRI,0.6405,0.247,0.6698,0.1873,1660,1069,1069,102400,[1],0.3101
la_011,51,MRI,0.5016,0.186,0.6351,0.1502,1426,946,1142,102400,[1],0.319
la_011,52,MRI,0.6818,0.3194,0.6506,0.1619,1845,1093,1188,102400,[1],0.3159
la_011,53,MRI,0.7072,0.2232,0.7131,0.3176,2008,1241,1230,102400,[1],0.3113
la_011,54,MRI,0.7084,0.2623,0.7166,0.3473,2086,1294,1268,102400,[1],0.3112
la_011,55,MRI,0.7286,0.2181,0.7921,0.5014,2045,1529,1304,102400,[1],0.3105
la_011,56,MRI,0.7898,0.3422,0.8092,0.4928,1573,1449,1339,102400,[1],0.32
la_011,57,MRI,0.8325,0.4714,0.8236,0.5794,1468,1523,1391,102400,[1],0.3115
la_011,58,MRI,0.8823,0.6011,0.8566,0.567,1519,1565,1412,102400,[1],0.3206
la_011,59,MRI,0.8731,0.5,0.8747,0.5584,1682,1466,1438,102400,[1],0.3123
la_011,60,MRI,0.8725,0.5569,0.8948,0.6556,1854,1470,1447,102400,[1],0.3134
la_011,61,MRI,0.8809,0.6519,0.9215,0.8153,1826,1364,1464,102400,[1],0.3226
la_011,62,MRI,0.8756,0.6176,0.9082,0.5927,1824,1246,1456,102400,[1],0.3102
la_011,63,MRI,0.8969,0.6438,0.8531,0.4007,1734,1414,1439,102400,[1],0.3168
la_011,64,MRI,0.9102,0.6526,0.9139,0.5784,1653,1216,1419,102400,[1],0.3184
la_011,65,MRI,0.9057,0.6469,0.9084,0.5346,1645,1156,1389,102400,[1],0.3205
la_011,66,MRI,0.9459,0.8034,0.904,0.5039,1489,1135,1376,102400,[1],0.3126
la_011,67,MRI,0.9603,0.9438,0.9032,0.5486,1411,1123,1357,102400,[1],0.3165
la_011,68,MRI,0.9523,0.9179,0.9065,0.5748,1430,1113,1336,102400,[1],0.3199
la_011,69,MRI,0.9505,0.8885,0.9109,0.6118,1426,1144,1324,102400,[1],0.3178
la_011,70,MRI,0.9341,0.8363,0.9113,0.6378,1461,1146,1301,102400,[1],0.322
la_011,71,MRI,0.9287,0.7929,0.9121,0.5565,1473,1144,1290,102400,[1],0.3124
la_011,72,MRI,0.9488,0.9004,0.9236,0.7265,1371,1142,1266,102400,[1],0.3141
la_011,73,MRI,0.9547,0.9373,0.9386,0.7671,1356,1194,1250,102400,[1],0.3166
la_011,74,MRI,0.9465,0.9044,0.9451,0.8008,1365,1191,1232,102400,[1],0.3135
la_011,75,MRI,0.9528,0.9073,0.9493,0.8423,1330,1154,1212,102400,[1],0.319
la_011,76,MRI,0.9497,0.8519,0.9156,0.5823,1314,1084,1190,102400,[1],0.3125
la_011,77,MRI,0.9339,0.6875,0.9216,0.6078,1329,1102,1168,102400,[1],0.3159
la_011,78,MRI,0.9402,0.7553,0.9033,0.5847,1279,1274,1146,102400,[1],0.3119
la_011,79,MRI,0.9319,0.6862,0.9199,0.5758,1283,1223,1125,102400,[1],0.3164
la_011,80,MRI,0.9129,0.5984,0.9449,0.837,1292,1171,1096,102400,[1],0.3248
la_011,81,MRI,0.8689,0.411,0.9411,0.7783,1371,1100,1055,102400,[1],0.3135
la_011,82,MRI,0.8788,0.435,0.9547,0.9074,1299,1079,1020,102400,[1],0.3135
la_011,83,MRI,0.9166,0.5913,0.9281,0.7725,1143,1091,980,102400,[1],0.3126
la_011,84,MRI,0.911,0.6394,0.9173,0.7039,1105,1054,941,102400,[1],0.3185
la_011,85,MRI,0.9065,0.6287,0.9283,0.72,1065,1006,892,102400,[1],0.3145
la_011,86,MRI,0.9057,0.6345,0.9192,0.7254,1025,930,852,102400,[1],0.3123
la_011,87,MRI,0.8809,0.5078,0.8906,0.6021,1014,927,800,102400,[1],0.3141
la_011,88,MRI,0.8184,0.3611,0.8668,0.6053,1103,918,764,102400,[1],0.3127
la_011,89,MRI,0.8761,0.5692,0.8645,0.545,930,906,725,102400,[1],0.3169
la_011,90,MRI,0.8539,0.4149,0.9158,0.6686,918,742,684,102400,[1],0.3154
la_011,91,MRI,0.8484,0.4811,0.8337,0.5227,889,746,655,102400,[1],0.3104
la_011,92,MRI,0.814,0.2634,0.8767,0.6474,899,624,617,102400,[1],0.3106
la_011,93,MRI,0.8243,0.356,0.792,0.4485,833,512,584,102400,[1],0.3124
la_011,94,MRI,0.6885,0.149,0.8475,0.6325,1019,501,535,102400,[1],0.313
la_011,95,MRI,0.6622,0.1456,0.711,0.4607,1002,632,496,102400,[1],0.3091
la_011,96,MRI,0.583,0.1461,0.4491,0.2521,1028,570,423,102400,[1],0.3197
la_011,97,MRI,0.514,0.0744,0.0915,0.1749,1035,363,358,102400,[1],0.3138
la_011,98,MRI,0.4394,0.2654,0.0236,0.1974,1009,376,302,102400,[1],0.3133
la_011,99,MRI,0.4161,0.2667,0.0083,0.1402,1010,441,283,102400,[1],0.3161
la_011,100,MRI,0.3508,0.1577,0.0,0.0414,688,449,264,102400,[1],0.3113
la_011,101,MRI,0.2225,0.0,0.0,0.0263,650,460,231,102400,[1],0.3189
la_011,102,MRI,0.0024,0.0707,0.0,0.0,628,483,190,102400,[1],0.31
la_011,103,MRI,0.0,0.0,0.0,0.0,606,484,151,102400,[1],0.3153
la_011,104,MRI,0.6048,0.2308,0.7632,0.7183,263,114,114,102400,[1],0.3175
la_011,105,MRI,0.5691,0.2651,0.5973,0.3971,259,118,103,102400,[1],0.3116
la_011,106,MRI,0.5016,0.2338,0.4762,0.2687,239,130,80,102400,[1],0.3157
la_011,107,MRI,0.4396,0.2254,0.5067,0.386,213,90,60,102400,[1],0.3101
la_011,108,MRI,0.3391,0.0308,0.6374,0.6341,191,52,39,102400,[1],0.3163
la_011,109,MRI,0.2179,0.0,0.4912,0.5806,139,40,17,102400,[1],0.3113
la_014,33,MRI,0.3434,0.0,0.28,0.6552,164,16,34,102400,[1],0.3161
la_014,34,MRI,0.4286,0.1707,0.0879,0.4,220,31,60,102400,[1],0.3126
la_014,35,MRI,0.1466,0.133,0.02,0.2034,721,384,316,102400,[1],0.3215
la_014,36,MRI,0.2714,0.249,0.0373,0.2073,840,422,435,102400,[1],0.3077
la_014,37,MRI,0.4948,0.2735,0.168,0.1528,1088,586,533,102400,[1],0.3082
la_014,38,MRI,0.5609,0.3596,0.075,0.2161,1338,593,634,102400,[1],0.3181
la_014,39,MRI,0.6498,0.3974,0.2297,0.3147,1378,637,721,102400,[1],0.3137
la_014,40,MRI,0.711,0.3851,0.3268,0.2423,1336,827,813,102400,[1],0.3173
la_014,41,MRI,0.7419,0.2622,0.7477,0.4372,1560,1236,920,102400,[1],0.3125
la_014,42,MRI,0.1767,0.0577,0.7094,0.4,1037,1568,1113,102400,[1],0.3136
la_014,43,MRI,0.1826,0.0868,0.7366,0.3645,1167,1678,1363,102400,[1],0.3176
la_014,44,MRI,0.1949,0.212,0.7519,0.4203,1125,1585,1522,102400,[1],0.311
la_014,45,MRI,0.3417,0.2068,0.763,0.3836,1260,1412,1655,102400,[1],0.3136
la_014,46,MRI,0.8237,0.4343,0.814,0.4493,2245,1767,1759,102400,[1],0.3115
la_014,47,MRI,0.8705,0.5077,0.855,0.5015,2354,1969,1825,102400,[1],0.3205
la_014,48,MRI,0.8707,0.4335,0.8908,0.5596,2419,1950,1867,102400,[1],0.3124
la_014,49,MRI,0.8848,0.5398,0.9157,0.6492,2380,2002,1890,102400,[1],0.3147
la_014,50,MRI,0.8994,0.586,0.9021,0.3811,2333,2185,1910,102400,[1],0.3162
la_014,51,MRI,0.8981,0.5482,0.9198,0.5667,2348,2221,1921,102400,[1],0.315
la_014,52,MRI,0.9031,0.5877,0.9413,0.6981,2323,2032,1920,102400,[1],0.3204
la_014,53,MRI,0.8983,0.5556,0.952,0.8511,2318,1898,1890,102400,[1],0.3163
la_014,54,MRI,0.9066,0.5831,0.9486,0.8191,2259,1859,1873,102400,[1],0.3262
la_014,55,MRI,0.917,0.6309,0.9544,0.8552,2172,1767,1852,102400,[1],0.3129
la_014,56,MRI,0.916,0.6321,0.9707,0.9697,2146,1869,1819,102400,[1],0.3119
la_014,57,MRI,0.9017,0.6058,0.9649,0.89,2150,1847,1776,102400,[1],0.3191
la_014,58,MRI,0.9216,0.5563,0.9659,0.8947,2011,1798,1726,102400,[1],0.3116
la_014,59,MRI,0.9358,0.6404,0.971,0.9245,1898,1737,1682,102400,[1],0.3209
la_014,60,MRI,0.9427,0.7289,0.9718,0.9483,1830,1687,1643,102400,[1],0.307
la_014,61,MRI,0.9516,0.8514,0.9672,0.9118,1760,1681,1611,102400,[1],0.3175
la_014,62,MRI,0.9515,0.8498,0.9715,0.9621,1736,1612,1583,102400,[1],0.3157
la_014,63,MRI,0.9457,0.8413,0.9746,0.9693,1717,1563,1544,102400,[1],0.3146
la_014,64,MRI,0.9495,0.8604,0.9741,0.9373,1662,1500,1506,102400,[1],0.3189
la_014,65,MRI,0.9586,0.8885,0.9793,0.9921,1594,1470,1471,102400,[1],0.3157
la_014,66,MRI,0.9633,0.902,0.9765,0.968,1538,1465,1433,102400,[1],0.3173
la_014,67,MRI,0.9514,0.8492,0.9736,0.9395,1530,1449,1390,102400,[1],0.3111
la_014,68,MRI,0.955,0.8699,0.966,0.8943,1474,1417,1349,102400,[1],0.3131
la_014,69,MRI,0.9483,0.8607,0.9602,0.8797,1431,1399,1313,102400,[1],0.3146
la_014,70,MRI,0.9294,0.7178,0.9432,0.7458,1388,1385,1274,102400,[1],0.3112
la_014,71,MRI,0.9269,0.6229,0.9423,0.789,1402,1380,1237,102400,[1],0.3186
la_014,72,MRI,0.8903,0.5,0.9519,0.8062,1492,1299,1197,102400,[1],0.3095
la_014,73,MRI,0.8906,0.5285,0.9464,0.8222,1444,1284,1161,102400,[1],0.3158
la_014,74,MRI,0.8803,0.4958,0.9632,0.9539,1130,1158,1126,102400,[1],0.3144
la_014,75,MRI,0.925,0.6547,0.9585,0.9764,1239,1087,1081,102400,[1],0.3125
la_014,76,MRI,0.9159,0.578,0.9262,0.7751,1208,991,1028,102400,[1],0.319
la_014,77,MRI,0.9074,0.5385,0.9224,0.7536,1160,1069,967,102400,[1],0.3161
la_014,78,MRI,0.9002,0.4683,0.9258,0.7463,1107,1019,908,102400,[1],0.3168
la_014,79,MRI,0.8961,0.4975,0.9222,0.7565,1015,941,833,102400,[1],0.3117
la_014,80,MRI,0.8894,0.5784,0.9368,0.8613,888,722,749,102400,[1],0.3143
la_014,81,MRI,0.8859,0.6724,0.9633,0.982,820,656,652,102400,[1],0.3132
la_014,82,MRI,0.863,0.5089,0.9632,1.0,780,604,592,102400,[1],0.3117
la_014,83,MRI,0.8526,0.557,0.9566,1.0,720,525,535,102400,[1],0.312
la_014,84,MRI,0.8463,0.5556,0.9142,0.8099,653,477,479,102400,[1],0.3146
la_014,85,MRI,0.8165,0.4151,0.7976,0.6115,645,385,445,102400,[1],0.3175
la_014,86,MRI,0.8146,0.4277,0.689,0.3684,601,423,413,102400,[1],0.3103
la_014,87,MRI,0.772,0.2577,0.7214,0.4444,606,459,381,102400,[1],0.3138
la_014,88,MRI,0.7259,0.2281,0.7386,0.5188,609,487,347,102400,[1],0.3193
la_014,89,MRI,0.6872,0.1529,0.5925,0.4237,617,585,323,102400,[1],0.3082
la_014,90,MRI,0.4666,0.3035,0.2759,0.2326,547,361,306,102400,[1],0.32
la_014,91,MRI,0.3752,0.3069,0.262,0.2882,526,408,279,102400,[1],0.3123
la_014,92,MRI,0.2566,0.3298,0.2194,0.2,468,380,249,102400,[1],0.3123
la_014,93,MRI,0.5006,0.1442,0.2172,0.2069,677,345,226,102400,[1],0.3118
la_014,94,MRI,0.4921,0.1232,0.1781,0.227,622,426,203,102400,[1],0.3134
la_014,95,MRI,0.4778,0.099,0.1597,0.3158,583,343,183,102400,[1],0.3193
la_014,96,MRI,0.4507,0.0774,0.0391,0.2,495,265,144,102400,[1],0.3158
la_014,97,MRI,0.4697,0.0227,0.733,0.6377,316,124,97,102400,[1],0.3129
la_014,98,MRI,0.3466,0.0,0.6237,0.3833,291,125,61,102400,[1],0.3153
la_016,6,MRI,0.0405,0.0,0.0,0.1026,252,150,94,102400,[1],0.3214
la_016,7,MRI,0.0864,0.0,0.037,0.2416,378,448,201,102400,[1],0.3114
la_016,8,MRI,0.1558,0.0,0.1081,0.2245,369,551,337,102400,[1],0.306
la_016,9,MRI,0.1791,0.0205,0.1049,0.2652,382,609,478,102400,[1],0.3167
la_016,10,MRI,0.2126,0.0845,0.0182,0.2332,375,377,613,102400,[1],0.3113
la_016,11,MRI,0.2936,0.2033,0.1337,0.2797,471,416,721,102400,[1],0.3227
la_016,12,MRI,0.2657,0.0522,0.6078,0.1981,594,1173,821,102400,[1],0.3128
la_016,13,MRI,0.2523,0.1912,0.6585,0.1419,583,1199,915,102400,[1],0.3175
la_016,14,MRI,0.7215,0.342,0.669,0.2516,1261,1307,1001,102400,[1],0.3122
la_016,15,MRI,0.2502,0.316,0.7191,0.2508,571,1447,1084,102400,[1],0.3114
la_016,16,MRI,0.2553,0.2808,0.7539,0.3156,613,1432,1165,102400,[1],0.3219
la_016,17,MRI,0.7856,0.4607,0.8132,0.3777,1297,1445,1226,102400,[1],0.308
la_016,18,MRI,0.8538,0.6222,0.7834,0.3439,1692,1317,1269,102400,[1],0.3161
la_016,19,MRI,0.8386,0.6836,0.8127,0.4464,1777,1277,1302,102400,[1],0.3128
la_016,20,MRI,0.8476,0.7011,0.8301,0.5512,1789,1325,1335,102400,[1],0.311
la_016,21,MRI,0.8236,0.7005,0.8591,0.5805,1553,1165,1361,102400,[1],0.3127
la_016,22,MRI,0.8623,0.723,0.8766,0.572,1280,1143,1378,102400,[1],0.318
la_016,23,MRI,0.9101,0.6972,0.8914,0.5134,1525,1312,1378,102400,[1],0.3247
la_016,24,MRI,0.9307,0.7015,0.8886,0.529,1506,1138,1367,102400,[1],0.3158
la_016,25,MRI,0.9397,0.866,0.8971,0.5412,1519,1107,1352,102400,[1],0.3189
la_016,26,MRI,0.9242,0.8249,0.9074,0.6417,1540,1108,1323,102400,[1],0.311
la_016,27,MRI,0.9145,0.76,0.9377,0.8008,1537,1162,1295,102400,[1],0.313
la_016,28,MRI,0.8986,0.6949,0.9704,0.9689,1558,1262,1271,102400,[1],0.3224
