image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_009,20,MRI,0.563,0.5067,0.2671,0.2574,289,103,219,102400,[1],0.4135
la_009,21,MRI,0.73,0.4702,0.3422,0.3306,421,173,242,102400,[1],0.4056
la_009,22,MRI,0.748,0.4452,0.4859,0.3048,462,115,276,102400,[1],0.3928
la_009,23,MRI,0.7937,0.4748,0.4511,0.2737,462,95,304,102400,[1],0.4085
la_009,24,MRI,0.8182,0.5,0.5036,0.2727,455,106,315,102400,[1],0.39
la_009,25,MRI,0.806,0.3778,0.2827,0.0,477,53,322,102400,[1],0.4061
la_009,26,MRI,0.8127,0.4104,0.2187,0.0,488,41,334,102400,[1],0.3903
la_009,27,MRI,0.8042,0.2815,0.5662,0.3689,510,148,343,102400,[1],0.4026
la_009,28,MRI,0.8232,0.4211,0.2383,0.0,486,46,340,102400,[1],0.3949
la_009,29,MRI,0.8278,0.4848,0.2344,0.0,480,45,339,102400,[1],0.3899
la_009,30,MRI,0.8513,0.5769,0.2102,0.0,448,39,332,102400,[1],0.3867
la_009,31,MRI,0.664,0.289,0.281,0.3182,508,435,483,102400,[1],0.3894
la_009,32,MRI,0.6169,0.3022,0.2424,0.2775,470,454,561,102400,[1],0.3897
la_009,33,MRI,0.5824,0.325,0.4854,0.2546,466,461,602,102400,[1],0.3956
la_009,34,MRI,0.5464,0.4105,0.5114,0.2098,553,451,644,102400,[1],0.3898
la_009,35,MRI,0.5185,0.4469,0.5394,0.2304,593,488,680,102400,[1],0.3926
la_009,36,MRI,0.5219,0.5556,0.5154,0.2096,555,482,721,102400,[1],0.3859
la_009,37,MRI,0.5745,0.513,0.5517,0.2642,657,522,812,102400,[1],0.4019
la_009,38,MRI,0.5696,0.4561,0.6222,0.2937,653,607,878,102400,[1],0.3972
la_009,39,MRI,0.5615,0.4214,0.6642,0.3115,604,677,949,102400,[1],0.4006
la_009,40,MRI,0.4609,0.4255,0.7373,0.2593,588,841,1009,102400,[1],0.3877
la_009,41,MRI,0.4935,0.2774,0.6659,0.4753,680,611,1095,102400,[1],0.3823
la_009,42,MRI,0.6017,0.3345,0.6776,0.3834,842,648,1179,102400,[1],0.4038
la_009,43,MRI,0.6897,0.3584,0.7254,0.4308,1038,753,1221,102400,[1],0.3902
la_009,44,MRI,0.8585,0.4776,0.7325,0.4392,1451,792,1242,102400,[1],0.3919
la_009,45,MRI,0.9066,0.6551,0.7669,0.476,1477,833,1243,102400,[1],0.3838
la_009,46,MRI,0.9066,0.6505,0.7833,0.4246,1338,861,1243,102400,[1],0.395
la_009,47,MRI,0.9105,0.6915,0.806,0.4047,1309,900,1239,102400,[1],0.3965
la_009,48,MRI,0.9162,0.7172,0.879,0.5373,1335,1059,1230,102400,[1],0.3912
la_009,49,MRI,0.9309,0.7986,0.8364,0.3359,1311,938,1207,102400,[1],0.3848
la_009,50,MRI,0.9283,0.8099,0.8174,0.3868,1291,828,1176,102400,[1],0.3975
la_009,51,MRI,0.9547,0.938,0.8947,0.5738,1164,922,1130,102400,[1],0.3891
la_009,52,MRI,0.958,0.9051,0.9276,0.7449,1126,955,1089,102400,[1],0.3922
la_009,53,MRI,0.937,0.8394,0.9377,0.8,1183,968,1054,102400,[1],0.3897
la_009,54,MRI,0.9158,0.7347,0.9122,0.708,1185,856,1012,102400,[1],0.3933
la_009,55,MRI,0.9154,0.6762,0.8736,0.5799,1146,762,971,102400,[1],0.3903
la_009,56,MRI,0.9144,0.6438,0.9264,0.7315,1056,823,930,102400,[1],0.3989
la_009,57,MRI,0.9243,0.7333,0.9427,0.893,990,828,899,102400,[1],0.3874
la_009,58,MRI,0.9261,0.7658,0.8618,0.4286,999,658,869,102400,[1],0.3902
la_009,59,MRI,0.9317,0.7746,0.7594,0.2128,960,524,856,102400,[1],0.3868
la_009,60,MRI,0.9281,0.7767,0.7642,0.1497,944,525,849,102400,[1],0.3927
la_009,61,MRI,0.8723,0.5166,0.7172,0.0559,931,473,846,102400,[1],0.384
la_009,62,MRI,0.8946,0.5441,0.7572,0.1749,857,513,842,102400,[1],0.3997
la_009,63,MRI,0.9307,0.7783,0.7843,0.2363,865,540,837,102400,[1],0.3865
la_009,64,MRI,0.9363,0.8477,0.7377,0.2321,888,481,823,102400,[1],0.3901
la_009,65,MRI,0.9165,0.7513,0.7737,0.25,767,506,802,102400,[1],0.3829
la_009,66,MRI,0.8817,0.6667,0.7587,0.3333,666,489,779,102400,[1],0.3957
la_009,67,MRI,0.8899,0.663,0.7059,0.275,717,418,755,102400,[1],0.3892
la_009,68,MRI,0.8924,0.674,0.7701,0.4625,698,475,743,102400,[1],0.3862
la_009,69,MRI,0.8755,0.567,0.7149,0.3333,766,405,728,102400,[1],0.3935
la_009,70,MRI,0.905,0.7273,0.802,0.3804,700,482,710,102400,[1],0.3946
la_009,71,MRI,0.8704,0.65,0.8436,0.5399,691,512,690,102400,[1],0.3921
la_009,72,MRI,0.8769,0.6022,0.7316,0.3062,780,392,666,102400,[1],0.3863
la_009,73,MRI,0.864,0.5187,0.8179,0.4485,737,455,638,102400,[1],0.4017
la_009,74,MRI,0.8744,0.5549,0.7606,0.3688,658,386,600,102400,[1],0.3856
la_009,75,MRI,0.8689,0.5824,0.6867,0.3087,633,308,557,102400,[1],0.3917
la_009,76,MRI,0.8528,0.5738,0.6389,0.4029,628,245,500,102400,[1],0.3854
la_009,77,MRI,0.8222,0.4757,0.6434,0.4286,614,255,432,102400,[1],0.4023
la_009,78,MRI,0.7024,0.4023,0.4704,0.2812,548,211,329,102400,[1],0.385
la_009,79,MRI,0.664,0.3161,0.4165,0.3613,475,192,269,102400,[1],0.3864
la_009,80,MRI,0.639,0.3356,0.2045,0.2952,471,125,227,102400,[1],0.3925
la_009,81,MRI,0.6598,0.4211,0.0382,0.1573,300,74,188,102400,[1],0.3967
la_009,82,MRI,0.6024,0.374,0.1221,0.1733,345,60,153,102400,[1],0.3983
la_009,83,MRI,0.9051,0.961,0.3953,0.3393,136,34,138,102400,[1],0.4269
la_009,84,MRI,0.8966,0.9221,0.3291,0.2308,158,26,132,102400,[1],0.4131
la_009,85,MRI,0.8539,0.92,0.4331,0.25,144,34,123,102400,[1],0.4111
la_009,86,MRI,0.825,0.8143,0.5067,0.4902,131,41,109,102400,[1],0.406
la_009,87,MRI,0.7706,0.6269,0.4918,0.3696,139,30,92,102400,[1],0.3695
la_009,88,MRI,0.8345,0.9808,0.427,0.4211,70,20,69,102400,[1],0.4292
la_009,89,MRI,0.8571,0.9524,0.4507,0.5,43,16,55,102400,[1],0.4266
la_009,90,MRI,0.8831,1.0,0.4211,0.5862,35,15,42,102400,[1],0.4076
la_009,91,MRI,0.7273,1.0,0.5185,0.7895,13,7,20,102400,[1],0.3882
la_010,40,MRI,0.7388,0.4717,0.3563,0.0606,222,44,203,102400,[1],0.3912
la_010,41,MRI,0.8211,0.7073,0.3957,0.0909,287,74,300,102400,[1],0.3969
la_010,42,MRI,0.0,0.0,0.4241,0.1439,362,218,414,102400,[1],0.3908
la_010,43,MRI,0.0924,0.2694,0.4881,0.1243,575,333,507,102400,[1],0.394
la_010,44,MRI,0.108,0.0714,0.4341,0.1486,485,452,663,102400,[1],0.3836
la_010,45,MRI,0.1097,0.0484,0.4128,0.1299,449,535,773,102400,[1],0.395
la_010,46,MRI,0.5133,0.3065,0.5168,0.2695,881,606,884,102400,[1],0.3836
la_010,47,MRI,0.2296,0.4586,0.4323,0.2391,579,721,963,102400,[1],0.3915
la_010,48,MRI,0.799,0.531,0.4971,0.1848,1263,898,1025,102400,[1],0.3973
la_010,49,MRI,0.7944,0.5521,0.5606,0.1795,1144,914,1084,102400,[1],0.4081
la_010,50,MRI,0.8158,0.6231,0.5681,0.2289,1170,845,1137,102400,[1],0.391
la_010,51,MRI,0.8974,0.6941,0.6474,0.2762,1426,808,1197,102400,[1],0.4067
la_010,52,MRI,0.8859,0.5854,0.727,0.2873,1493,859,1207,102400,[1],0.3906
la_010,53,MRI,0.9149,0.6997,0.8164,0.3813,1396,929,1212,102400,[1],0.3992
la_010,54,MRI,0.9241,0.7244,0.8396,0.4418,1334,930,1209,102400,[1],0.3886
la_010,55,MRI,0.9141,0.7276,0.8432,0.5061,1342,896,1196,102400,[1],0.3681
la_010,56,MRI,0.9201,0.7403,0.8214,0.4693,1302,879,1176,102400,[1],0.3293
la_010,57,MRI,0.9247,0.796,0.8334,0.5205,1265,847,1140,102400,[1],0.3636
la_010,58,MRI,0.932,0.8327,0.9128,0.6413,1207,997,1102,102400,[1],0.3478
la_010,59,MRI,0.9502,0.9217,0.9347,0.7615,1109,991,1061,102400,[1],0.3612
la_010,60,MRI,0.9541,0.9369,0.9003,0.6146,1071,854,1021,102400,[1],0.372
la_010,61,MRI,0.961,0.9674,0.9311,0.7426,1018,889,984,102400,[1],0.4992
la_010,62,MRI,0.9672,0.9569,0.9367,0.809,979,875,942,102400,[1],0.5201
la_010,63,MRI,0.9539,0.9171,0.941,0.9436,960,875,904,102400,[1],0.5127
la_010,64,MRI,0.9542,0.9261,0.9466,0.9058,942,834,871,102400,[1],0.5207
la_010,65,MRI,0.9449,0.8934,0.952,0.9211,927,794,832,102400,[1],0.5459
la_010,66,MRI,0.9567,0.9167,0.9034,0.6889,864,681,800,102400,[1],0.4895
la_010,67,MRI,0.9486,0.9297,0.8341,0.5515,831,549,765,102400,[1],0.5093
la_010,68,MRI,0.9488,0.9333,0.7532,0.3608,803,447,740,102400,[1],0.5045
la_010,69,MRI,0.9324,0.7039,0.931,0.7706,810,634,713,102400,[1],0.4944
la_010,70,MRI,0.919,0.6494,0.8966,0.6049,797,562,685,102400,[1],0.5135
la_010,71,MRI,0.9231,0.716,0.7471,0.3356,762,397,655,102400,[1],0.5017
la_010,72,MRI,0.9271,0.7844,0.6231,0.1045,712,286,632,102400,[1],0.4964
la_010,73,MRI,0.9188,0.7904,0.6452,0.1838,695,291,611,102400,[1],0.5065
la_010,74,MRI,0.8951,0.7066,0.6689,0.1007,707,296,589,102400,[1],0.5041
la_010,75,MRI,0.9014,0.6852,0.6435,0.1667,691,269,567,102400,[1],0.5097
la_010,76,MRI,0.881,0.6335,0.8626,0.6879,705,442,555,102400,[1],0.5006
la_010,77,MRI,0.9034,0.7134,0.7388,0.2985,647,317,533,102400,[1],0.5007
la_010,78,MRI,0.9262,0.9589,0.6181,0.1429,581,225,503,102400,[1],0.4772
la_010,79,MRI,0.9125,0.898,0.6974,0.1653,572,257,480,102400,[1],0.4641
la_010,80,MRI,0.8739,0.6711,0.827,0.4609,594,325,461,102400,[1],0.4618
la_010,81,MRI,0.8599,0.5405,0.6013,0.2564,586,190,442,102400,[1],0.4633
la_010,82,MRI,0.8631,0.5878,0.6877,0.2821,541,218,416,102400,[1],0.4835
la_010,83,MRI,0.8637,0.5903,0.7159,0.3391,515,228,395,102400,[1],0.4584
la_010,84,MRI,0.8291,0.4266,0.6051,0.4091,531,176,376,102400,[1],0.4686
la_010,85,MRI,0.787,0.439,0.6881,0.4146,510,207,354,102400,[1],0.4771
la_010,86,MRI,0.7574,0.4843,0.7709,0.6694,414,235,328,102400,[1],0.478
la_010,87,MRI,0.7354,0.5635,0.7689,0.7311,450,202,287,102400,[1],0.4817
la_010,88,MRI,0.6819,0.5208,0.7341,0.614,347,189,266,102400,[1],0.4695
la_010,89,MRI,0.7318,0.5874,0.2783,0.1364,320,181,243,102400,[1],0.4659
la_010,90,MRI,0.6737,0.4911,0.3248,0.1949,439,208,223,102400,[1],0.481
la_010,91,MRI,0.5633,0.311,0.4167,0.2381,505,186,198,102400,[1],0.4853
la_010,92,MRI,0.5028,0.3396,0.0585,0.2019,527,199,177,102400,[1],0.4672
la_010,93,MRI,0.4977,0.2642,0.0,0.1649,495,159,164,102400,[1],0.4801
la_010,94,MRI,0.3786,0.1146,0.0,0.043,621,173,145,102400,[1],0.4676
la_010,95,MRI,0.3829,0.1411,0.0,0.0,549,173,130,102400,[1],0.4597
la_010,96,MRI,0.2877,0.2706,0.0,0.0,318,185,106,102400,[1],0.4507
la_010,97,MRI,0.2481,0.0,0.0,0.0,210,134,56,102400,[1],0.4335
la_010,98,MRI,0.9333,1.0,0.1111,0.4615,14,2,16,102400,[1],0.4436
la_011,42,MRI,0.7789,0.9762,0.2687,0.2581,37,9,58,102400,[1],0.4597
la_011,43,MRI,0.7461,0.5814,0.5439,0.2714,145,65,174,102400,[1],0.4607
la_011,44,MRI,0.8216,0.7304,0.5637,0.0,245,115,293,102400,[1],0.4606
la_011,45,MRI,0.8966,0.8408,0.562,0.0545,371,161,412,102400,[1],0.4721
la_011,46,MRI,0.8714,0.6601,0.7434,0.2179,550,354,593,102400,[1],0.4838
la_011,47,MRI,0.7691,0.2937,0.5844,0.2311,1021,696,755,102400,[1],0.4978
la_011,48,MRI,0.7612,0.321,0.523,0.17,1009,844,896,102400,[1],0.4812
la_011,49,MRI,0.7904,0.4212,0.6979,0.33,1014,991,995,102400,[1],0.4528
la_011,50,MRI,0.7965,0.4411,0.5774,0.2328,1191,812,1069,102400,[1],0.4482
la_011,51,MRI,0.4098,0.1258,0.5862,0.0754,1093,772,1142,102400,[1],0.4454
la_011,52,MRI,0.5274,0.1802,0.6685,0.2689,1296,951,1188,102400,[1],0.4605
la_011,53,MRI,0.6774,0.2171,0.7407,0.4759,1619,1138,1230,102400,[1],0.4598
la_011,54,MRI,0.7264,0.3254,0.7907,0.5589,1758,1274,1268,102400,[1],0.4512
la_011,55,MRI,0.827,0.4969,0.7566,0.454,1395,1210,1304,102400,[1],0.4673
la_011,56,MRI,0.8708,0.6087,0.7741,0.4152,1293,1242,1339,102400,[1],0.4561
la_011,57,MRI,0.8895,0.6942,0.774,0.4032,1260,1224,1391,102400,[1],0.4511
la_011,58,MRI,0.8847,0.6957,0.8672,0.5308,1285,1201,1412,102400,[1],0.4547
la_011,59,MRI,0.9263,0.7581,0.8872,0.5433,1466,1231,1438,102400,[1],0.4533
la_011,60,MRI,0.9146,0.7575,0.903,0.6738,1678,1222,1447,102400,[1],0.459
la_011,61,MRI,0.9382,0.8051,0.8966,0.63,1612,1206,1464,102400,[1],0.4489
la_011,62,MRI,0.9219,0.7112,0.8638,0.4045,1642,1114,1456,102400,[1],0.4539
la_011,63,MRI,0.9635,0.9726,0.8713,0.4813,1490,1141,1439,102400,[1],0.3745
la_011,64,MRI,0.9661,1.0,0.8738,0.3721,1446,1101,1419,102400,[1],0.338
la_011,65,MRI,0.9692,0.9928,0.8758,0.4134,1436,1082,1389,102400,[1],0.3561
la_011,66,MRI,0.9634,0.948,0.8885,0.4325,1414,1100,1376,102400,[1],0.339
la_011,67,MRI,0.9668,0.9551,0.8777,0.3937,1380,1063,1357,102400,[1],0.327
la_011,68,MRI,0.9648,0.9696,0.8854,0.4524,1388,1063,1336,102400,[1],0.3885
la_011,69,MRI,0.9634,0.9466,0.8997,0.5296,1379,1108,1324,102400,[1],0.4079
la_011,70,MRI,0.9601,0.9731,0.8903,0.5516,1382,1060,1301,102400,[1],0.3874
la_011,71,MRI,0.9629,0.9884,0.8215,0.2596,1350,901,1290,102400,[1],0.3948
la_011,72,MRI,0.9595,0.9922,0.8579,0.3532,1329,951,1266,102400,[1],0.386
la_011,73,MRI,0.9676,0.9921,0.9074,0.6318,1315,1040,1250,102400,[1],0.3912
la_011,74,MRI,0.9647,0.9838,0.933,0.7101,1314,1083,1232,102400,[1],0.3836
la_011,75,MRI,0.9652,0.9837,0.9305,0.6555,1289,1075,1212,102400,[1],0.3994
la_011,76,MRI,0.9641,0.9298,0.9108,0.5279,1264,1030,1190,102400,[1],0.3936
la_011,77,MRI,0.9584,0.8819,0.903,0.5721,1234,998,1168,102400,[1],0.4015
la_011,78,MRI,0.9539,0.8638,0.8847,0.536,1219,909,1146,102400,[1],0.3954
la_011,79,MRI,0.9573,0.8874,0.9028,0.5495,1192,933,1125,102400,[1],0.4013
la_011,80,MRI,0.9514,0.8913,0.9127,0.5488,1124,920,1096,102400,[1],0.3955
la_011,81,MRI,0.9453,0.8559,0.9056,0.6558,1156,895,1055,102400,[1],0.3941
la_011,82,MRI,0.9377,0.7436,0.918,0.7,1130,908,1020,102400,[1],0.3849
la_011,83,MRI,0.9421,0.8116,0.9232,0.7291,1041,909,980,102400,[1],0.3968
la_011,84,MRI,0.9234,0.7108,0.9409,0.8788,1030,919,941,102400,[1],0.3896
la_011,85,MRI,0.9233,0.7085,0.956,0.9536,1012,857,892,102400,[1],0.4023
la_011,86,MRI,0.9189,0.6684,0.9016,0.6033,974,703,852,102400,[1],0.3968
la_011,87,MRI,0.9147,0.6789,0.8551,0.4118,936,601,800,102400,[1],0.3883
la_011,88,MRI,0.8976,0.6146,0.9126,0.6744,936,643,764,102400,[1],0.3905
la_011,89,MRI,0.919,0.7946,0.9236,0.7907,842,637,725,102400,[1],0.3933
la_011,90,MRI,0.8965,0.5847,0.8668,0.6442,833,555,684,102400,[1],0.4049
la_011,91,MRI,0.8941,0.6648,0.5808,0.1438,808,323,655,102400,[1],0.3833
la_011,92,MRI,0.877,0.5833,0.558,0.1135,781,279,617,102400,[1],0.3899
la_011,93,MRI,0.869,0.6298,0.5043,0.1353,760,221,584,102400,[1],0.3907
la_011,94,MRI,0.8169,0.3797,0.5445,0.1594,770,251,535,102400,[1],0.3871
la_011,95,MRI,0.7714,0.3246,0.4779,0.1988,790,274,496,102400,[1],0.3855
la_011,96,MRI,0.6523,0.2273,0.1672,0.2361,874,199,423,102400,[1],0.3957
la_011,97,MRI,0.3563,0.3016,0.0169,0.1587,613,115,358,102400,[1],0.3868
la_011,98,MRI,0.2822,0.358,0.0179,0.1478,676,145,302,102400,[1],0.3943
la_011,99,MRI,0.2888,0.2982,0.0,0.0672,631,180,283,102400,[1],0.3846
la_011,100,MRI,0.0,0.0,0.0,0.0,380,171,264,102400,[1],0.3979
la_011,101,MRI,0.0,0.0,0.0,0.0,303,235,231,102400,[1],0.3874
la_011,102,MRI,0.0,0.0637,0.0,0.0,486,245,190,102400,[1],0.3997
la_011,103,MRI,0.0,0.0,0.0,0.0,487,278,151,102400,[1],0.3863
la_011,104,MRI,0.8661,0.9701,0.631,0.4655,110,54,114,102400,[1],0.3885
la_011,105,MRI,0.8912,1.0,0.5175,0.4107,90,40,103,102400,[1],0.3934
la_011,106,MRI,0.8957,1.0,0.5357,0.4889,83,32,80,102400,[1],0.399
la_011,107,MRI,0.8571,1.0,0.4,0.2941,52,15,60,102400,[1],0.3969
la_011,108,MRI,0.8182,0.9394,0.7619,0.9394,27,24,39,102400,[1],0.3948
la_011,109,MRI,0.8,1.0,0.6897,0.8636,13,12,17,102400,[1],0.3861
la_014,33,MRI,0.775,0.9189,0.2105,0.5238,46,4,34,102400,[1],0.3938
la_014,34,MRI,0.8163,0.9423,0.45,0.5946,87,20,60,102400,[1],0.3925
la_014,35,MRI,0.1376,0.3191,0.0183,0.1938,469,231,316,102400,[1],0.3852
la_014,36,MRI,0.4365,0.3272,0.0228,0.16,651,266,435,102400,[1],0.4055
la_014,37,MRI,0.2732,0.3451,0.5155,0.1611,748,468,533,102400,[1],0.3903
la_014,38,MRI,0.3374,0.2826,0.4776,0.2132,919,438,634,102400,[1],0.3997
la_014,39,MRI,0.2966,0.3774,0.5949,0.2488,641,644,721,102400,[1],0.3912
la_014,40,MRI,0.4712,0.3878,0.6752,0.2701,804,751,813,102400,[1],0.3845
la_014,41,MRI,0.8174,0.4321,0.7587,0.3273,1145,796,920,102400,[1],0.3984
la_014,42,MRI,0.1505,0.0906,0.6885,0.2966,535,1054,1113,102400,[1],0.3653
la_014,43,MRI,0.2162,0.1884,0.6728,0.2784,1033,1146,1363,102400,[1],0.4332
la_014,44,MRI,0.6149,0.3281,0.6782,0.2599,1197,1126,1522,102400,[1],0.4325
la_014,45,MRI,0.7553,0.5471,0.7075,0.2532,1242,1220,1655,102400,[1],0.4291
la_014,46,MRI,0.8924,0.6128,0.7513,0.2945,1800,1377,1759,102400,[1],0.4179
la_014,47,MRI,0.8957,0.6859,0.8061,0.2405,1971,1475,1825,102400,[1],0.397
la_014,48,MRI,0.9046,0.6958,0.8149,0.2886,2073,1358,1867,102400,[1],0.3848
la_014,49,MRI,0.9131,0.6921,0.8756,0.3651,2136,1559,1890,102400,[1],0.4412
la_014,50,MRI,0.9207,0.6839,0.7902,0.3438,2211,1269,1910,102400,[1],0.3896
la_014,51,MRI,0.9226,0.684,0.7679,0.2817,2226,1207,1921,102400,[1],0.3984
la_014,52,MRI,0.9162,0.6543,0.8245,0.4221,2258,1379,1920,102400,[1],0.3923
la_014,53,MRI,0.9122,0.6262,0.9189,0.66,2254,1638,1890,102400,[1],0.3977
la_014,54,MRI,0.9178,0.6327,0.9232,0.6993,2204,1669,1873,102400,[1],0.4012
la_014,55,MRI,0.9347,0.6552,0.9339,0.8172,2081,1656,1852,102400,[1],0.3983
la_014,56,MRI,0.9354,0.6467,0.9532,0.8166,2064,1708,1819,102400,[1],0.3936
la_014,57,MRI,0.9312,0.6678,0.9669,0.8986,2017,1730,1776,102400,[1],0.3907
la_014,58,MRI,0.9531,0.75,0.9701,0.9427,1877,1686,1726,102400,[1],0.3956
la_014,59,MRI,0.9612,0.8429,0.9671,0.9635,1793,1658,1682,102400,[1],0.3874
la_014,60,MRI,0.967,0.9048,0.9734,0.9705,1722,1626,1643,102400,[1],0.4059
la_014,61,MRI,0.9683,0.9635,0.9765,0.9925,1698,1582,1611,102400,[1],0.3937
la_014,62,MRI,0.9637,0.9225,0.9669,0.9544,1692,1532,1583,102400,[1],0.4009
la_014,63,MRI,0.96,0.9033,0.957,0.8016,1658,1436,1544,102400,[1],0.3944
la_014,64,MRI,0.9614,0.8973,0.96,0.8189,1606,1421,1506,102400,[1],0.401
la_014,65,MRI,0.9731,0.9498,0.9537,0.8387,1540,1377,1471,102400,[1],0.3909
la_014,66,MRI,0.9748,0.9606,0.9494,0.7582,1499,1312,1433,102400,[1],0.3935
la_014,67,MRI,0.9652,0.936,0.9729,1.0,1486,1342,1390,102400,[1],0.389
la_014,68,MRI,0.9624,0.8984,0.9606,0.9706,1444,1291,1349,102400,[1],0.3591
la_014,69,MRI,0.9565,0.9132,0.96,0.8412,1399,1237,1313,102400,[1],0.3244
la_014,70,MRI,0.9372,0.8109,0.9336,0.6964,1355,1121,1274,102400,[1],0.3604
la_014,71,MRI,0.9337,0.6949,0.9349,0.6818,1374,1097,1237,102400,[1],0.3594
la_014,72,MRI,0.933,0.7198,0.948,0.79,1369,1111,1197,102400,[1],0.3606
la_014,73,MRI,0.9171,0.6218,0.912,0.6226,1275,986,1161,102400,[1],0.4056
la_014,74,MRI,0.8404,0.536,0.9341,0.7381,1004,1000,1126,102400,[1],0.4825
la_014,75,MRI,0.9366,0.7523,0.9157,0.6262,1191,935,1081,102400,[1],0.4961
la_014,76,MRI,0.9257,0.6542,0.6787,0.2961,1178,528,1028,102400,[1],0.5147
la_014,77,MRI,0.9198,0.649,0.6607,0.0819,1127,477,967,102400,[1],0.5228
la_014,78,MRI,0.924,0.7327,0.7589,0.483,1053,573,908,102400,[1],0.5055
la_014,79,MRI,0.9123,0.6598,0.8048,0.5789,958,586,833,102400,[1],0.4809
la_014,80,MRI,0.9028,0.6298,0.8079,0.5823,846,521,749,102400,[1],0.4887
la_014,81,MRI,0.8953,0.7093,0.8827,0.6863,800,524,652,102400,[1],0.501
la_014,82,MRI,0.8783,0.6228,0.9475,1.0,756,571,592,102400,[1],0.4695
la_014,83,MRI,0.8902,0.6667,0.9286,0.931,667,473,535,102400,[1],0.4745
la_014,84,MRI,0.9066,0.7973,0.7812,0.6641,560,330,479,102400,[1],0.4761
la_014,85,MRI,0.8801,0.6623,0.7635,0.5954,564,312,445,102400,[1],0.478
la_014,86,MRI,0.8568,0.6306,0.4796,0.2393,551,150,413,102400,[1],0.4779
la_014,87,MRI,0.7987,0.425,0.515,0.314,573,151,381,102400,[1],0.4856
la_014,88,MRI,0.747,0.3471,0.5765,0.4521,582,333,347,102400,[1],0.4839
la_014,89,MRI,0.7234,0.3413,0.5621,0.5143,570,257,323,102400,[1],0.5045
la_014,90,MRI,0.3568,0.1688,0.0681,0.2014,389,164,306,102400,[1],0.4892
la_014,91,MRI,0.2907,0.1176,0.1617,0.1745,402,154,279,102400,[1],0.496
la_014,92,MRI,0.2658,0.283,0.2609,0.2288,338,142,249,102400,[1],0.4896
la_014,93,MRI,0.6346,0.45,0.263,0.2783,480,177,226,102400,[1],0.4837
la_014,94,MRI,0.2564,0.2069,0.1542,0.2411,265,186,203,102400,[1],0.4881
la_014,95,MRI,0.2212,0.1017,0.0,0.1758,242,92,183,102400,[1],0.4884
la_014,96,MRI,0.5127,0.3272,0.0,0.0,406,48,144,102400,[1],0.4796
la_014,97,MRI,0.902,0.9552,0.563,0.549,107,38,97,102400,[1],0.5025
la_014,98,MRI,0.7767,0.8864,0.45,0.3947,42,19,61,102400,[1],0.4909
la_016,6,MRI,0.0,0.0247,0.0,0.0,118,83,94,102400,[1],0.5034
la_016,7,MRI,0.0048,0.0537,0.0,0.1496,218,266,201,102400,[1],0.4854
la_016,8,MRI,0.1554,0.024,0.0,0.1656,371,288,337,102400,[1],0.49
la_016,9,MRI,0.1676,0.0481,0.0107,0.234,441,273,478,102400,[1],0.4858
la_016,10,MRI,0.1976,0.0707,0.0276,0.2935,369,258,613,102400,[1],0.4728
la_016,11,MRI,0.2383,0.1933,0.2428,0.2521,387,325,721,102400,[1],0.4784
la_016,12,MRI,0.2908,0.1704,0.7542,0.4184,465,595,821,102400,[1],0.4673
la_016,13,MRI,0.2778,0.4651,0.7607,0.4194,417,744,915,102400,[1],0.4724
la_016,14,MRI,0.0609,0.3933,0.7772,0.4147,279,803,1001,102400,[1],0.4913
la_016,15,MRI,0.336,0.6,0.7949,0.4528,535,808,1084,102400,[1],0.4754
la_016,16,MRI,0.2893,0.4195,0.7752,0.3834,508,806,1165,102400,[1],0.4898
la_016,17,MRI,0.8736,0.6342,0.81,0.5765,1400,858,1226,102400,[1],0.4799
la_016,18,MRI,0.8866,0.6986,0.8341,0.6894,1289,997,1269,102400,[1],0.4872
la_016,19,MRI,0.9086,0.8412,0.8317,0.6755,1324,956,1302,102400,[1],0.492
la_016,20,MRI,0.8935,0.8607,0.8163,0.5833,1275,929,1335,102400,[1],0.478
la_016,21,MRI,0.8789,0.7684,0.8295,0.5447,1199,973,1361,102400,[1],0.4703
la_016,22,MRI,0.8841,0.7836,0.8297,0.51,1176,977,1378,102400,[1],0.5034
la_016,23,MRI,0.9074,0.7518,0.842,0.4137,1322,1002,1378,102400,[1],0.501
la_016,24,MRI,0.9033,0.7609,0.8276,0.2329,1270,965,1367,102400,[1],0.4908
la_016,25,MRI,0.9547,0.8433,0.8667,0.4032,1321,1034,1352,102400,[1],0.4933
la_016,26,MRI,0.9677,0.9779,0.8924,0.5542,1372,1066,1323,102400,[1],0.4906
la_016,27,MRI,0.9721,1.0,0.9159,0.6855,1359,1094,1295,102400,[1],0.4749
la_016,28,MRI,0.9618,0.9132,0.9298,0.6923,1372,1108,1271,102400,[1],0.4882
la_016,29,MRI,0.9538,0.8842,0.9125,0.5679,1369,1049,1248,102400,[1],0.4917
la_016,30,MRI,0.941,0.8429,0.9193,0.6382,1392,1069,1237,102400,[1],0.4843
la_016,31,MRI,0.9345,0.8605,0.9356,0.7107,1391,1095,1220,102400,[1],0.4925
la_016,32,MRI,0.9448,0.8594,0.9164,0.5983,1338,1024,1200,102400,[1],0.482
la_016,33,MRI,0.9401,0.8583,0.932,0.7415,1317,1021,1170,102400,[1],0.4859
