image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_100,584,CT,0.5768,0.0432,0.8052,0.0841,14073,15861,11089,262144,[2],0.3456
liver_100,585,CT,0.5878,0.1003,0.7057,0.0432,15363,19791,10852,262144,[2],0.3536
liver_100,586,CT,0.5754,0.053,0.7093,0.0761,15463,19437,10873,262144,[2],0.346
liver_100,587,CT,0.5269,0.051,0.6831,0.0128,14265,20031,10432,262144,[2],0.3503
liver_100,588,CT,0.6993,0.1237,0.7144,0.034,13917,17882,10239,262144,[2],0.3479
liver_100,589,CT,0.6461,0.1233,0.7415,0.0674,9453,16930,10144,262144,[2],0.3564
liver_100,590,CT,0.6487,0.0651,0.7497,0.0553,10758,16254,10011,262144,[2],0.3475
liver_100,591,CT,0.6278,0.1823,0.7472,0.0663,6922,16468,10000,262144,[2],0.3509
liver_100,592,CT,0.5964,0.0653,0.7637,0.0657,8596,15445,9946,262144,[2],0.3475
liver_100,593,CT,0.16,0.0637,0.6098,0.0761,1023,21232,9964,262144,[2],0.3471
liver_100,594,CT,0.4049,0.1223,0.6237,0.071,3241,20410,9721,262144,[2],0.3501
liver_100,595,CT,0.3248,0.0947,0.6066,0.0262,2308,20125,9718,262144,[2],0.346
liver_100,596,CT,0.0479,0.0275,0.6132,0.0191,243,19783,9579,262144,[2],0.3487
liver_100,597,CT,0.3913,0.0855,0.6124,0.0259,2734,19620,9590,262144,[2],0.3457
liver_100,598,CT,0.4752,0.0797,0.6155,0.0359,3517,18615,9374,262144,[2],0.3486
liver_100,599,CT,0.6311,0.1363,0.6262,0.0412,5851,18088,9323,262144,[2],0.343
liver_100,600,CT,0.5142,0.0697,0.6498,0.1086,3576,18729,9255,262144,[2],0.3494
liver_100,601,CT,0.3459,0.0513,0.6512,0.0613,2081,18605,9155,262144,[2],0.3456
liver_100,602,CT,0.6109,0.1268,0.8143,0.0334,4946,13014,9164,262144,[2],0.3519
liver_100,603,CT,0.6144,0.1046,0.65,0.0425,4834,18532,9023,262144,[2],0.3488
liver_100,604,CT,0.7638,0.1294,0.7087,0.0331,11334,15847,8912,262144,[2],0.3576
liver_100,605,CT,0.6727,0.1119,0.6981,0.0156,7548,16355,8839,262144,[2],0.3449
liver_100,606,CT,0.4895,0.1172,0.77,0.0848,3909,13826,8757,262144,[2],0.3539
liver_100,607,CT,0.0623,0.058,0.6307,0.0455,467,18750,8657,262144,[2],0.3467
liver_100,608,CT,0.1297,0.064,0.6466,0.0902,1002,17995,8607,262144,[2],0.3442
liver_100,609,CT,0.0331,0.1138,0.6132,0.041,190,19202,8498,262144,[2],0.3457
liver_100,610,CT,0.1982,0.0347,0.621,0.0922,1046,18604,8409,262144,[2],0.3526
liver_100,611,CT,0.4845,0.0925,0.6059,0.0856,3597,18631,8313,262144,[2],0.3585
liver_100,612,CT,0.0,0.0,0.5766,0.0306,7,17955,8079,262144,[2],0.3471
liver_100,613,CT,0.0,0.0,0.592,0.0347,0,17148,7826,262144,[2],0.3311
liver_100,614,CT,0.0,0.0,0.5994,0.0317,0,16326,7531,262144,[2],0.3297
liver_100,615,CT,0.0,0.0,0.5844,0.0573,1,17483,7301,262144,[2],0.3463
liver_100,616,CT,0.0,0.0,0.5967,0.073,0,16157,7121,262144,[2],0.3307
liver_100,617,CT,0.8354,0.243,0.7577,0.1412,6594,11123,6871,262144,[2],0.3494
liver_100,618,CT,0.8738,0.3097,0.774,0.0458,7505,10569,6672,262144,[2],0.3469
liver_100,619,CT,0.8911,0.3269,0.8154,0.0263,6915,9520,6553,262144,[2],0.354
liver_100,620,CT,0.8477,0.2213,0.7841,0.0344,6717,9983,6438,262144,[2],0.3455
liver_100,621,CT,0.7814,0.0743,0.7598,0.0386,9076,9702,5944,262144,[2],0.3463
liver_100,622,CT,0.7544,0.0339,0.7369,0.0,9115,9474,5527,262144,[2],0.3457
liver_100,623,CT,0.731,0.0701,0.7419,0.0,8814,8664,5109,262144,[2],0.3424
liver_100,624,CT,0.7123,0.0344,0.7909,0.0551,8542,7226,4727,262144,[2],0.3512
liver_100,625,CT,0.7626,0.118,0.7196,0.0,6997,7918,4450,262144,[2],0.3492
liver_100,626,CT,0.7538,0.1169,0.7298,0.0,6869,7288,4187,262144,[2],0.3474
liver_100,627,CT,0.7123,0.1142,0.6928,0.0,7063,7387,3915,262144,[2],0.3425
liver_100,628,CT,0.6968,0.0244,0.6647,0.0,6897,7410,3689,262144,[2],0.349
liver_100,629,CT,0.6557,0.0149,0.6767,0.0,6764,6451,3299,262144,[2],0.3454
liver_100,630,CT,0.5697,0.0,0.6571,0.0,7328,5966,2919,262144,[2],0.3485
liver_100,631,CT,0.5131,0.0,0.6459,0.0,7375,5336,2545,262144,[2],0.347
liver_100,632,CT,0.4074,0.0,0.5143,0.0,7263,5367,1858,262144,[2],0.3534
liver_100,633,CT,0.3669,0.0,0.3989,0.0,6511,5872,1463,262144,[2],0.3405
liver_100,634,CT,0.2991,0.0,0.3581,0.0,6698,5401,1178,262144,[2],0.3454
liver_100,635,CT,0.2604,0.0,0.3156,0.0,6494,5187,972,262144,[2],0.3493
liver_100,636,CT,0.1767,0.0,0.2643,0.0,5996,3815,581,262144,[2],0.3426
liver_100,637,CT,0.1215,0.0,0.2032,0.0,5923,3386,383,262144,[2],0.3495
liver_100,638,CT,0.1099,0.0,0.2131,0.0,4953,2415,288,262144,[2],0.3413
liver_100,639,CT,0.1173,0.0,0.2125,0.0086,4557,2389,284,262144,[2],0.3513
liver_100,640,CT,0.1227,0.0332,0.0876,0.1446,4255,2326,278,262144,[2],0.3462
liver_100,641,CT,0.0659,0.0583,0.0997,0.0915,6922,4394,238,262144,[2],0.3479
liver_100,642,CT,0.0443,0.0607,0.0639,0.1283,6978,3876,162,262144,[2],0.3441
liver_100,643,CT,0.0295,0.0271,0.0449,0.1623,7147,3728,107,262144,[2],0.3486
liver_100,644,CT,0.0191,0.0116,0.0336,0.0692,7353,4154,71,262144,[2],0.3494
liver_100,645,CT,0.0314,0.0,0.0809,0.0,1629,617,26,262144,[2],0.3457
liver_100,646,CT,0.0302,0.0,0.1114,0.0,1628,424,25,262144,[2],0.3389
liver_101,404,CT,0.6254,0.0131,0.5857,0.0645,721,792,328,262144,[2],0.6446
liver_101,405,CT,0.3032,0.0265,0.2534,0.0764,778,958,139,262144,[2],0.3464
liver_101,406,CT,0.0072,0.1852,0.497,0.0309,1251,1270,420,262144,[2],0.3444
liver_101,407,CT,0.6834,0.1801,0.5771,0.0,775,1228,498,262144,[2],0.3461
liver_101,408,CT,0.6679,0.0894,0.6089,0.0106,1073,1229,538,262144,[2],0.3382
liver_101,409,CT,0.0065,0.1017,0.4947,0.0,956,1789,588,262144,[2],0.3469
liver_101,410,CT,0.0,0.0192,0.5745,0.0,973,1722,694,262144,[2],0.3549
liver_101,411,CT,0.0156,0.1457,0.6049,0.0472,1013,1806,783,262144,[2],0.3505
liver_101,412,CT,0.5384,0.1536,0.6339,0.0,2279,1821,845,262144,[2],0.3398
liver_101,413,CT,0.5157,0.1429,0.6952,0.0,2618,1710,911,262144,[2],0.3495
liver_101,414,CT,0.5558,0.144,0.6709,0.0405,2348,1793,905,262144,[2],0.3414
liver_101,415,CT,0.0055,0.1156,0.7457,0.0932,776,1752,1048,262144,[2],0.3432
liver_101,416,CT,0.6358,0.2243,0.7517,0.0548,2294,1890,1138,262144,[2],0.3445
liver_101,417,CT,0.5702,0.1154,0.7648,0.0132,3037,1956,1211,262144,[2],0.3365
liver_101,418,CT,0.5703,0.0984,0.7499,0.0,3213,2139,1283,262144,[2],0.3499
liver_101,419,CT,0.5938,0.1162,0.7346,0.0395,3192,2322,1348,262144,[2],0.3409
liver_101,420,CT,0.6393,0.1494,0.7463,0.0283,3028,2392,1424,262144,[2],0.3496
liver_101,421,CT,0.4569,0.2241,0.7719,0.0738,1079,2385,1499,262144,[2],0.3461
liver_101,422,CT,0.6412,0.1719,0.6471,0.0056,2849,3297,1577,262144,[2],0.3483
liver_101,423,CT,0.5262,0.2636,0.741,0.0833,2318,2836,1669,262144,[2],0.344
liver_101,424,CT,0.5667,0.0876,0.6854,0.0693,4376,3318,1730,262144,[2],0.3518
liver_101,425,CT,0.6425,0.0847,0.7272,0.0448,3746,3103,1773,262144,[2],0.345
liver_101,426,CT,0.5547,0.0149,0.7455,0.0508,4698,3034,1803,262144,[2],0.3493
liver_101,427,CT,0.5156,0.0,0.7228,0.0159,5176,3177,1798,262144,[2],0.343
liver_101,428,CT,0.5174,0.0,0.7618,0.1016,5292,3002,1847,262144,[2],0.3443
liver_101,429,CT,0.5345,0.0,0.7355,0.0742,5218,3272,1903,262144,[2],0.3423
liver_101,430,CT,0.5663,0.0105,0.7582,0.0781,4942,3189,1952,262144,[2],0.3429
liver_101,431,CT,0.5771,0.0698,0.7613,0.1165,4831,3198,1972,262144,[2],0.3493
liver_101,432,CT,0.6163,0.0487,0.7612,0.0962,4498,3263,2005,262144,[2],0.338
liver_101,433,CT,0.5865,0.0518,0.7512,0.0348,4876,3363,2023,262144,[2],0.3505
liver_101,434,CT,0.6014,0.0786,0.724,0.0195,4691,3578,2030,262144,[2],0.3486
liver_101,435,CT,0.6732,0.224,0.7027,0.0191,3292,3729,2020,262144,[2],0.3466
liver_101,436,CT,0.5817,0.1855,0.7408,0.0398,2282,3444,2026,262144,[2],0.3473
liver_101,437,CT,0.653,0.0689,0.6899,0.0,4125,3811,2007,262144,[2],0.3517
liver_101,438,CT,0.0582,0.2755,0.6641,0.0045,310,3868,1923,262144,[2],0.3482
liver_101,439,CT,0.0,0.0,0.6133,0.0,177,4287,1896,262144,[2],0.352
liver_101,440,CT,0.0,0.0,0.666,0.0238,183,3924,1959,262144,[2],0.3457
liver_101,441,CT,0.0067,0.0696,0.6552,0.0144,210,3883,1892,262144,[2],0.345
liver_101,442,CT,0.4286,0.2141,0.6861,0.0277,1701,3579,1869,262144,[2],0.3485
liver_101,443,CT,0.3109,0.2853,0.7006,0.0101,909,3374,1819,262144,[2],0.347
liver_101,444,CT,0.5689,0.1833,0.6619,0.0196,1913,3645,1803,262144,[2],0.3484
liver_101,445,CT,0.6066,0.1593,0.6681,0.0223,3302,3375,1693,262144,[2],0.3409
liver_101,446,CT,0.4164,0.0869,0.6311,0.0,1666,3544,1634,262144,[2],0.355
liver_101,447,CT,0.542,0.0306,0.6066,0.0386,4058,3500,1525,262144,[2],0.3441
liver_101,448,CT,0.5628,0.1919,0.5998,0.0169,3060,3259,1396,262144,[2],0.352
liver_101,449,CT,0.612,0.2447,0.5357,0.016,2270,3299,1207,262144,[2],0.3436
liver_101,450,CT,0.5921,0.1231,0.5831,0.0,2242,2612,1075,262144,[2],0.3534
liver_101,451,CT,0.589,0.1623,0.6717,0.1568,2289,2099,1066,262144,[2],0.3433
liver_101,452,CT,0.5071,0.1376,0.5973,0.0071,2445,2325,990,262144,[2],0.3537
liver_101,453,CT,0.2133,0.0267,0.256,0.0436,8784,7153,1050,262144,[2],0.3399
liver_101,454,CT,0.2158,0.075,0.2649,0.1301,8683,6888,1056,262144,[2],0.3428
liver_101,455,CT,0.2067,0.0179,0.2796,0.1367,8962,6128,1033,262144,[2],0.3487
liver_101,456,CT,0.1987,0.0282,0.2261,0.0193,8293,7179,915,262144,[2],0.3446
liver_101,457,CT,0.1724,0.0202,0.184,0.0,7896,7354,745,262144,[2],0.3442
liver_101,458,CT,0.2391,0.0372,0.2747,0.0562,8790,7939,1264,262144,[2],0.3461
liver_101,459,CT,0.2647,0.0699,0.2827,0.0599,8538,7933,1307,262144,[2],0.3513
liver_101,460,CT,0.2692,0.0649,0.2856,0.0616,8384,8097,1349,262144,[2],0.3452
liver_101,461,CT,0.2848,0.0783,0.3097,0.0719,8334,7617,1398,262144,[2],0.3537
liver_101,462,CT,0.3082,0.0678,0.3392,0.0341,7264,6849,1399,262144,[2],0.3476
liver_101,463,CT,0.3507,0.0972,0.3393,0.0997,6293,6809,1462,262144,[2],0.3534
liver_101,464,CT,0.3204,0.0349,0.3672,0.087,7071,6732,1519,262144,[2],0.347
liver_101,465,CT,0.3719,0.1824,0.3719,0.0621,6290,6554,1578,262144,[2],0.3558
liver_101,466,CT,0.2402,0.0204,0.2728,0.0144,10622,10236,1617,262144,[2],0.3469
liver_101,467,CT,0.2875,0.0635,0.2721,0.0,9149,10326,1626,262144,[2],0.3541
liver_101,468,CT,0.2699,0.0663,0.2839,0.006,10929,10949,1811,262144,[2],0.3463
liver_101,469,CT,0.2811,0.0911,0.2948,0.0,10550,10824,1871,262144,[2],0.3508
liver_101,470,CT,0.26,0.0356,0.3206,0.0,11565,10749,2052,262144,[2],0.3459
liver_101,471,CT,0.2864,0.0808,0.2791,0.024,11579,11887,1981,262144,[2],0.3475
liver_101,472,CT,0.2536,0.096,0.2955,0.0,11471,11353,1968,262144,[2],0.3548
liver_101,473,CT,0.2517,0.0981,0.3027,0.0309,10199,10702,1918,262144,[2],0.3488
liver_101,474,CT,0.2865,0.0856,0.3139,0.0792,10965,11231,2103,262144,[2],0.3523
liver_101,475,CT,0.2566,0.0626,0.2945,0.0,10123,11961,2065,262144,[2],0.3481
liver_101,476,CT,0.0,0.0,0.1753,0.0235,8352,24301,2446,262144,[2],0.3505
liver_101,477,CT,0.0,0.0,0.1806,0.0132,3833,27984,2852,262144,[2],0.3445
liver_101,478,CT,0.0,0.0,0.1577,0.0042,4859,33080,2962,262144,[2],0.3585
liver_101,479,CT,0.0572,0.0289,0.1592,0.0448,12257,27810,3161,262144,[2],0.3488
liver_101,480,CT,0.1275,0.001,0.2241,0.0152,17619,20518,2786,262144,[2],0.3493
liver_101,481,CT,0.2232,0.0296,0.2076,0.0075,10663,25822,2991,262144,[2],0.3472
liver_101,482,CT,0.2257,0.0026,0.2106,0.0212,12984,26318,3097,262144,[2],0.3552
liver_101,483,CT,0.2389,0.0034,0.2175,0.0402,13237,26425,3224,262144,[2],0.3485
liver_101,484,CT,0.283,0.0261,0.2109,0.0054,11587,28012,3302,262144,[2],0.3467
liver_101,485,CT,0.2269,0.106,0.1862,0.0296,2413,33249,3414,262144,[2],0.3433
liver_101,486,CT,0.2483,0.0749,0.1999,0.0338,5258,32204,3578,262144,[2],0.3503
liver_101,487,CT,0.2881,0.0281,0.2194,0.0231,12591,29667,3656,262144,[2],0.3546
liver_101,488,CT,0.2712,0.0237,0.2383,0.0297,15314,27794,3759,262144,[2],0.3473
liver_101,489,CT,0.2723,0.0076,0.2392,0.0125,17270,29266,3975,262144,[2],0.3552
liver_101,490,CT,0.2724,0.0053,0.2344,0.0291,18584,29843,3962,262144,[2],0.3495
liver_101,491,CT,0.2933,0.0559,0.2183,0.0241,17821,32726,4044,262144,[2],0.3577
liver_101,492,CT,0.2711,0.0,0.2212,0.0195,20445,32114,3994,262144,[2],0.3471
liver_101,493,CT,0.3117,0.0,0.2185,0.0508,18854,34148,4210,262144,[2],0.3513
liver_101,494,CT,0.3686,0.0258,0.2387,0.054,16247,31943,4342,262144,[2],0.3538
liver_101,495,CT,0.3568,0.0642,0.2493,0.0686,15034,30740,4430,262144,[2],0.3527
liver_101,496,CT,0.3943,0.0266,0.2346,0.0504,16148,32764,4404,262144,[2],0.3545
liver_101,497,CT,0.3892,0.0222,0.2735,0.0311,17200,26270,4375,262144,[2],0.3521
liver_101,498,CT,0.6228,0.0876,0.6552,0.0085,9308,8836,4305,262144,[2],0.3437
liver_101,499,CT,0.673,0.1455,0.6569,0.0112,8506,8996,4400,262144,[2],0.3539
liver_101,500,CT,0.6104,0.0911,0.6542,0.0055,10086,9314,4528,262144,[2],0.3462
liver_101,501,CT,0.5986,0.0722,0.6436,0.0055,10518,9647,4577,262144,[2],0.3432
liver_101,502,CT,0.5872,0.054,0.6521,0.0383,10836,9485,4589,262144,[2],0.344
liver_101,503,CT,0.576,0.0711,0.661,0.0271,11285,9401,4641,262144,[2],0.3458
liver_101,504,CT,0.5649,0.0789,0.6677,0.0493,11566,9250,4636,262144,[2],0.3485
liver_101,505,CT,0.5704,0.1004,0.6674,0.065,11647,9430,4724,262144,[2],0.3514
liver_101,506,CT,0.5739,0.0752,0.6585,0.0331,11456,9572,4699,262144,[2],0.3557
liver_101,507,CT,0.6496,0.1109,0.6483,0.0466,9689,9767,4684,262144,[2],0.3483
liver_101,508,CT,0.5624,0.0418,0.6228,0.0285,11361,10015,4529,262144,[2],0.3492
liver_101,509,CT,0.4998,0.0604,0.281,0.0323,12990,26762,4376,262144,[2],0.3492
liver_101,510,CT,0.4636,0.0664,0.2637,0.0603,13756,27744,4219,262144,[2],0.357
liver_101,511,CT,0.4382,0.0672,0.2548,0.0662,14057,27884,4096,262144,[2],0.3444
liver_101,512,CT,0.5111,0.0547,0.2433,0.0079,11272,29284,4056,262144,[2],0.3537
liver_101,513,CT,0.5588,0.1543,0.2403,0.0284,8120,28634,4073,262144,[2],0.3496
liver_101,514,CT,0.6056,0.1506,0.24,0.0761,7456,28952,4077,262144,[2],0.3446
liver_101,515,CT,0.6046,0.1458,0.2498,0.0,6669,27423,4201,262144,[2],0.347
liver_101,516,CT,0.4662,0.1297,0.2993,0.0029,4595,24081,4238,262144,[2],0.3489
liver_101,517,CT,0.3776,0.0664,0.2325,0.0039,6940,32107,4224,262144,[2],0.3522
liver_101,518,CT,0.3909,0.1053,0.2375,0.0,11465,32073,4321,262144,[2],0.3512
liver_101,519,CT,0.4642,0.0986,0.2362,0.0,12329,32120,4301,262144,[2],0.3635
liver_101,520,CT,0.3517,0.0791,0.2494,0.0,13619,29109,4147,262144,[2],0.3449
liver_101,521,CT,0.2505,0.0432,0.2468,0.0188,24328,29020,4085,262144,[2],0.3558
liver_101,522,CT,0.2273,0.0575,0.241,0.0373,28135,29342,4023,262144,[2],0.3453
liver_101,523,CT,0.2293,0.0546,0.2456,0.0385,26193,27796,3893,262144,[2],0.3536
liver_101,524,CT,0.218,0.0748,0.2655,0.0633,26911,24743,3789,262144,[2],0.3503
liver_101,525,CT,0.2002,0.0382,0.2329,0.0421,25659,27250,3592,262144,[2],0.3561
liver_101,526,CT,0.193,0.05,0.2009,0.0803,28956,30249,3386,262144,[2],0.3449
liver_101,527,CT,0.2012,0.0434,0.1907,0.0275,27054,30860,3257,262144,[2],0.3559
liver_101,528,CT,0.212,0.0101,0.1822,0.0523,23940,30615,3071,262144,[2],0.3542
liver_101,529,CT,0.156,0.0614,0.1678,0.0564,32638,31271,2883,262144,[2],0.3544
liver_101,530,CT,0.153,0.0709,0.1546,0.0339,31911,31778,2804,262144,[2],0.3445
liver_101,531,CT,0.1429,0.0301,0.1422,0.0521,32071,31950,2559,262144,[2],0.3494
liver_101,532,CT,0.4099,0.0883,0.3694,0.0459,8526,10073,2282,262144,[2],0.346
liver_101,533,CT,0.3319,0.0319,0.366,0.0675,10886,9729,2179,262144,[2],0.3603
liver_101,534,CT,0.12,0.0103,0.1234,0.0236,31714,30886,2032,262144,[2],0.3556
liver_101,535,CT,0.2908,0.0282,0.2939,0.062,11132,10595,1894,262144,[2],0.3435
liver_101,536,CT,0.2922,0.0205,0.2883,0.0518,11062,10816,1893,262144,[2],0.3466
liver_101,537,CT,0.2778,0.0184,0.3158,0.023,10433,8919,1683,262144,[2],0.3439
liver_101,538,CT,0.3619,0.1042,0.3613,0.0,6574,6603,1456,262144,[2],0.3512
liver_101,539,CT,0.394,0.1677,0.3708,0.0,4742,6376,1451,262144,[2],0.3446
liver_101,540,CT,0.3945,0.0791,0.3255,0.0,5795,7378,1434,262144,[2],0.3557
liver_101,541,CT,0.3878,0.0716,0.314,0.0,5796,7538,1404,262144,[2],0.347
liver_101,542,CT,0.3536,0.0496,0.3456,0.0,6260,6449,1347,262144,[2],0.3504
liver_101,543,CT,0.3609,0.0569,0.3324,0.0,5713,6312,1258,262144,[2],0.3414
liver_101,544,CT,0.3163,0.0507,0.277,0.0,6169,7248,1165,262144,[2],0.3486
liver_101,545,CT,0.4115,0.1364,0.3088,0.0,2879,5926,1082,262144,[2],0.3414
liver_101,546,CT,0.2808,0.0408,0.3191,0.0,6154,5321,1010,262144,[2],0.3449
liver_101,547,CT,0.2924,0.0528,0.2994,0.0136,4648,5220,919,262144,[2],0.35
liver_101,548,CT,0.2851,0.0618,0.2907,0.0494,4980,4868,828,262144,[2],0.3479
liver_101,549,CT,0.2585,0.0614,0.3142,0.0198,4946,3938,734,262144,[2],0.3476
liver_101,550,CT,0.2293,0.0406,0.2616,0.0,4974,4280,644,262144,[2],0.3481
liver_101,551,CT,0.2178,0.0,0.4355,0.0,3699,1624,452,262144,[2],0.3468
liver_101,552,CT,0.2246,0.0,0.5041,0.0104,3375,1267,427,262144,[2],0.3418
liver_101,553,CT,0.2045,0.0413,0.4134,0.1286,3460,1483,394,262144,[2],0.35
liver_101,554,CT,0.194,0.0,0.3352,0.0673,3110,1659,334,262144,[2],0.3444
liver_101,555,CT,0.1485,0.0,0.3991,0.0,3205,1031,257,262144,[2],0.3533
liver_101,556,CT,0.0763,0.0,0.1861,0.0,2571,994,102,262144,[2],0.3409
liver_101,559,CT,0.0014,0.0,0.0053,0.0,1420,375,1,262144,[2],0.3404
liver_101,574,CT,0.1486,0.0,0.2861,0.0,2853,1372,229,262144,[2],0.3437
liver_101,575,CT,0.1833,0.0,0.3022,0.0,2874,1629,290,262144,[2],0.3415
liver_101,576,CT,0.2004,0.0,0.3412,0.0,3323,1799,370,262144,[2],0.3461
liver_101,577,CT,0.2299,0.0,0.3441,0.0,3518,2199,457,262144,[2],0.3409
liver_101,578,CT,0.2577,0.0249,0.4983,0.0408,3509,1564,519,262144,[2],0.3458
liver_101,579,CT,0.2679,0.0,0.4742,0.0341,3801,1892,588,262144,[2],0.3408
liver_101,580,CT,0.2635,0.0,0.5203,0.0226,4382,1891,665,262144,[2],0.3495
liver_101,581,CT,0.2728,0.0,0.4245,0.0487,4710,2761,744,262144,[2],0.3473
liver_101,582,CT,0.3504,0.0,0.4841,0.0,3931,2615,835,262144,[2],0.3507
liver_101,583,CT,0.3314,0.0,0.5148,0.0,4628,2651,919,262144,[2],0.3402
liver_101,584,CT,0.3497,0.0,0.5831,0.0,4644,2391,984,262144,[2],0.3465
liver_101,585,CT,0.4058,0.0078,0.5304,0.0198,4196,2959,1068,262144,[2],0.3428
liver_101,586,CT,0.3996,0.0,0.6443,0.0,4541,2386,1134,262144,[2],0.3392
liver_101,587,CT,0.3784,0.0,0.7486,0.0795,4945,1929,1154,262144,[2],0.3438
liver_101,588,CT,0.3934,0.0,0.7249,0.0,4742,2042,1161,262144,[2],0.3455
liver_101,589,CT,0.3992,0.004,0.6556,0.007,4595,2350,1146,262144,[2],0.3469
liver_101,590,CT,0.4276,0.0202,0.5998,0.0,4100,2603,1115,262144,[2],0.3459
liver_101,591,CT,0.3813,0.0,0.6148,0.0,4615,2449,1087,262144,[2],0.3441
liver_101,592,CT,0.4501,0.0228,0.7501,0.0,3695,1788,1073,262144,[2],0.3421
liver_101,593,CT,0.4095,0.0757,0.6864,0.0,4106,2023,1057,262144,[2],0.3514
liver_101,594,CT,0.4148,0.0813,0.6652,0.0,3951,2077,1035,262144,[2],0.3426
liver_101,595,CT,0.3842,0.0,0.6507,0.0277,4281,2111,1018,262144,[2],0.3531
liver_101,596,CT,0.3649,0.0065,0.6749,0.0,4432,1942,989,262144,[2],0.342
liver_101,597,CT,0.3543,0.0,0.6831,0.0113,4515,1874,972,262144,[2],0.3432
liver_101,598,CT,0.376,0.0039,0.7062,0.1623,4160,1753,963,262144,[2],0.3488
liver_101,599,CT,0.3831,0.0,0.6325,0.2238,3972,2022,941,262144,[2],0.3403
liver_101,600,CT,0.3534,0.0,0.6369,0.25,4175,1789,896,262144,[2],0.3479
liver_101,601,CT,0.3127,0.0,0.5194,0.1224,4478,1950,830,262144,[2],0.3447
liver_101,602,CT,0.3126,0.0643,0.5143,0.1361,3945,1809,738,262144,[2],0.3478
liver_101,603,CT,0.2851,0.069,0.5327,0.1522,3730,1696,662,262144,[2],0.3448
liver_101,604,CT,0.2915,0.1626,0.4782,0.1607,3222,1846,613,262144,[2],0.3499
liver_101,605,CT,0.274,0.1029,0.5191,0.0,3400,1609,564,262144,[2],0.3386
liver_101,606,CT,0.1996,0.0,0.463,0.0,4321,1590,479,262144,[2],0.3515
liver_101,607,CT,0.2063,0.1725,0.3578,0.0,2823,1726,376,262144,[2],0.3416
liver_101,608,CT,0.0,0.0,0.3502,0.0783,1712,1238,304,262144,[2],0.3489
liver_101,609,CT,0.1411,0.0158,0.3261,0.1762,3215,1001,244,262144,[2],0.3437
liver_101,610,CT,0.0088,0.1483,0.1172,0.0827,1783,506,40,262144,[2],0.3424
liver_101,617,CT,0.0,0.0,0.0123,0.0,921,323,2,262144,[2],0.3344
liver_102,480,CT,0.0791,0.0,0.1403,0.0,1311,716,54,262144,[2],0.5833
liver_102,481,CT,0.2314,0.0,0.2934,0.0,1620,1233,212,262144,[2],0.344
liver_102,482,CT,0.3109,0.0,0.3925,0.0,1934,1458,356,262144,[2],0.3437
liver_102,483,CT,0.2972,0.0,0.4067,0.0,1736,1187,303,262144,[2],0.3488
liver_102,484,CT,0.3624,0.0,0.5376,0.0714,1875,1129,415,262144,[2],0.3408
liver_102,485,CT,0.4102,0.0,0.4859,0.0,2174,1748,561,262144,[2],0.3466
liver_102,486,CT,0.5013,0.0,0.6516,0.1126,2284,1581,764,262144,[2],0.3454
liver_102,487,CT,0.0,0.0,0.7195,0.0309,282,1849,1039,262144,[2],0.3469
liver_102,488,CT,0.0,0.0,0.6411,0.0,263,2270,1071,262144,[2],0.3398
liver_102,489,CT,0.0,0.0,0.6551,0.0,282,2324,1132,262144,[2],0.3564
liver_102,490,CT,0.0,0.0,0.6635,0.0,658,2377,1180,262144,[2],0.348
liver_102,491,CT,0.0,0.0,0.6884,0.0,1023,2391,1255,262144,[2],0.3422
liver_102,492,CT,0.0,0.0,0.654,0.0132,736,2727,1325,262144,[2],0.3468
liver_102,493,CT,0.0,0.0221,0.6639,0.0288,879,2850,1416,262144,[2],0.3424
liver_102,494,CT,0.0,0.0542,0.6528,0.0,1170,2885,1398,262144,[2],0.3455
liver_102,495,CT,0.5618,0.0,0.7089,0.0,3535,2515,1381,262144,[2],0.3442
liver_102,496,CT,0.5287,0.0159,0.6737,0.0857,3821,2703,1373,262144,[2],0.3488
liver_102,497,CT,0.5253,0.092,0.5925,0.0,3905,3304,1391,262144,[2],0.3405
liver_102,498,CT,0.5121,0.062,0.6558,0.0,4039,2849,1390,262144,[2],0.3506
liver_102,499,CT,0.5167,0.1194,0.615,0.0,4008,3144,1396,262144,[2],0.3407
liver_102,500,CT,0.5129,0.0914,0.6616,0.1175,4068,2811,1403,262144,[2],0.3441
liver_102,501,CT,0.5141,0.081,0.6656,0.0,4139,2871,1432,262144,[2],0.3379
liver_102,502,CT,0.557,0.01,0.641,0.0,3842,3144,1483,262144,[2],0.3493
liver_102,503,CT,0.5765,0.0,0.6385,0.0,3711,3205,1503,262144,[2],0.343
liver_102,504,CT,0.0,0.0238,0.6482,0.0,1074,3189,1529,262144,[2],0.347
liver_102,505,CT,0.0,0.0391,0.6556,0.0,930,3068,1496,262144,[2],0.3446
liver_102,506,CT,0.0,0.0,0.6383,0.0,679,3091,1449,262144,[2],0.3425
liver_102,507,CT,0.0,0.0,0.6445,0.0523,690,2558,1414,262144,[2],0.3415
liver_102,508,CT,0.0,0.0,0.6452,0.1024,597,2963,1411,262144,[2],0.344
liver_102,509,CT,0.0,0.0,0.6335,0.0383,498,3007,1394,262144,[2],0.3442
liver_102,510,CT,0.0,0.0,0.6963,0.1618,553,2563,1369,262144,[2],0.3411
