image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_014,72,FLAIR,0.8878,0.4348,0.9214,0.4779,3439,3085,3342,57600,"[1, 2, 3]",0.3051
BRATS_014,73,FLAIR,0.8869,0.4946,0.8672,0.4122,3544,2735,3395,57600,"[1, 2, 3]",0.3048
BRATS_014,74,FLAIR,0.9038,0.4925,0.8669,0.4019,3590,2744,3423,57600,"[1, 2, 3]",0.3016
BRATS_014,75,FLAIR,0.8996,0.5264,0.8502,0.3643,3791,2777,3492,57600,"[1, 2, 3]",0.303
BRATS_014,76,FLAIR,0.9058,0.5222,0.8638,0.377,3745,2894,3517,57600,"[1, 2, 3]",0.3042
BRATS_014,77,FLAIR,0.9161,0.523,0.8393,0.4249,3771,2782,3514,57600,"[1, 2, 3]",0.3123
BRATS_014,78,FLAIR,0.9132,0.5332,0.8773,0.4171,3973,2905,3519,57600,"[1, 2, 3]",0.3062
BRATS_014,79,FLAIR,0.9068,0.5596,0.8909,0.4584,3918,2930,3493,57600,"[1, 2, 3]",0.3089
BRATS_014,80,FLAIR,0.9076,0.5329,0.9254,0.578,3872,3222,3495,57600,"[1, 2, 3]",0.3102
BRATS_014,81,FLAIR,0.9064,0.5971,0.9391,0.545,4078,3376,3486,57600,"[1, 2, 3]",0.3068
BRATS_014,82,FLAIR,0.8937,0.5068,0.9402,0.4951,4191,3367,3427,57600,"[1, 2, 3]",0.3084
BRATS_014,83,FLAIR,0.8972,0.5614,0.9411,0.5676,4106,3299,3391,57600,"[1, 2, 3]",0.3043
BRATS_014,84,FLAIR,0.8706,0.4263,0.9187,0.43,4242,3134,3360,57600,"[1, 2, 3]",0.3017
BRATS_014,85,FLAIR,0.8738,0.4575,0.904,0.4282,4095,2982,3312,57600,"[1, 2, 3]",0.3164
BRATS_014,86,FLAIR,0.8689,0.417,0.935,0.4926,4228,3211,3285,57600,"[1, 2, 3]",0.3079
BRATS_014,87,FLAIR,0.9009,0.5728,0.9155,0.397,3836,3000,3215,57600,"[1, 2, 3]",0.3108
BRATS_014,88,FLAIR,0.8631,0.3814,0.8953,0.3582,4088,2795,3174,57600,"[1, 2, 3]",0.3025
BRATS_014,89,FLAIR,0.8867,0.4201,0.9191,0.4524,3814,2787,3099,57600,"[1, 2, 3]",0.3055
BRATS_014,90,FLAIR,0.8546,0.4076,0.9085,0.4786,4041,2703,3069,57600,"[1, 2, 3]",0.3096
BRATS_014,91,FLAIR,0.8759,0.4511,0.8983,0.394,3788,2609,3044,57600,"[1, 2, 3]",0.3058
BRATS_014,92,FLAIR,0.8612,0.422,0.9154,0.5198,3885,2713,2952,57600,"[1, 2, 3]",0.3064
BRATS_014,93,FLAIR,0.8492,0.3209,0.9196,0.4675,3812,2625,2860,57600,"[1, 2, 3]",0.3029
BRATS_014,94,FLAIR,0.8022,0.25,0.9157,0.4684,3731,2700,2754,57600,"[1, 2, 3]",0.3061
BRATS_014,95,FLAIR,0.8182,0.289,0.9131,0.5471,3507,2739,2658,57600,"[1, 2, 3]",0.3024
BRATS_014,96,FLAIR,0.8019,0.3146,0.9084,0.5547,3725,2744,2575,57600,"[1, 2, 3]",0.3042
BRATS_014,97,FLAIR,0.8117,0.3246,0.9169,0.5517,3604,2406,2502,57600,"[1, 2, 3]",0.3083
BRATS_014,98,FLAIR,0.832,0.3719,0.905,0.5484,3265,2303,2413,57600,"[1, 2, 3]",0.3012
BRATS_014,99,FLAIR,0.8582,0.5178,0.891,0.4387,2923,2220,2274,57600,"[1, 2, 3]",0.3058
BRATS_014,100,FLAIR,0.8175,0.3982,0.8516,0.4226,3072,2127,2166,57600,"[1, 2, 3]",0.3082
BRATS_014,101,FLAIR,0.7901,0.406,0.8289,0.2901,3111,1747,2058,57600,"[1, 2, 3]",0.3087
BRATS_014,102,FLAIR,0.8158,0.405,0.8101,0.3735,2331,1727,1974,57600,"[1, 2, 3]",0.3174
BRATS_014,103,FLAIR,0.8518,0.3426,0.784,0.29,2256,1506,1813,57600,"[1, 2, 3]",0.3074
BRATS_014,104,FLAIR,0.8227,0.3733,0.7011,0.3279,2244,1008,1665,57600,"[1, 2, 3]",0.3535
BRATS_014,105,FLAIR,0.8834,0.5919,0.6312,0.3384,1780,760,1512,57600,"[1, 2, 3]",0.3555
BRATS_014,106,FLAIR,0.8994,0.6098,0.7542,0.3774,1553,892,1378,57600,"[1, 2, 3]",0.3371
BRATS_014,107,FLAIR,0.8649,0.6094,0.8455,0.5134,1468,917,1219,57600,"[1, 2, 3]",0.3078
BRATS_014,108,FLAIR,0.9212,0.7786,0.8851,0.64,1121,898,1113,57600,"[1, 2, 3]",0.3361
BRATS_014,109,FLAIR,0.9109,0.7803,0.8867,0.6008,944,837,1008,57600,"[1, 2, 3]",0.3085
BRATS_014,110,FLAIR,0.919,0.7637,0.9099,0.7354,816,822,899,57600,[1],0.3179
BRATS_014,111,FLAIR,0.909,0.8531,0.8629,0.6327,727,630,800,57600,[1],0.323
BRATS_014,112,FLAIR,0.9053,0.8557,0.8183,0.4835,584,464,631,57600,[1],0.3457
BRATS_014,113,FLAIR,0.8796,0.7791,0.7598,0.4051,491,352,514,57600,[1],0.3603
BRATS_014,114,FLAIR,0.8483,0.6871,0.8104,0.6173,341,329,404,57600,[1],0.3345
BRATS_014,115,FLAIR,0.8511,0.806,0.819,0.6748,276,230,295,57600,[1],0.3097
BRATS_014,116,FLAIR,0.6859,0.5366,0.7586,0.6024,155,168,122,57600,[1],0.2981
BRATS_014,117,FLAIR,0.1765,0.0667,0.3125,0.4762,62,26,6,57600,[1],0.2995
BRATS_015,55,FLAIR,0.0,0.0,0.0355,0.2881,142,155,14,57600,[1],0.3141
BRATS_015,56,FLAIR,0.0404,0.1655,0.2888,0.4757,228,208,69,57600,[1],0.3096
BRATS_015,57,FLAIR,0.2006,0.4056,0.4435,0.7155,239,139,100,57600,[1],0.3023
BRATS_015,58,FLAIR,0.1071,0.2765,0.2051,0.3443,875,658,171,57600,[1],0.307
BRATS_015,59,FLAIR,0.3003,0.2273,0.3312,0.1962,1070,815,302,57600,[1],0.306
BRATS_015,60,FLAIR,0.4654,0.1893,0.2281,0.3118,1421,610,530,57600,[1],0.3049
BRATS_015,61,FLAIR,0.0764,0.0334,0.0408,0.1287,377,570,853,57600,[1],0.3081
BRATS_015,62,FLAIR,0.0442,0.0397,0.2811,0.1616,315,737,1134,57600,"[1, 2, 3]",0.302
BRATS_015,63,FLAIR,0.5955,0.0547,0.1268,0.1006,3522,694,1499,57600,"[1, 2, 3]",0.308
BRATS_015,64,FLAIR,0.6123,0.0961,0.0507,0.0678,4044,614,1790,57600,"[1, 2, 3]",0.3052
BRATS_015,65,FLAIR,0.6484,0.1319,0.0435,0.0578,4080,749,1963,57600,"[1, 2, 3]",0.3034
BRATS_015,66,FLAIR,0.6499,0.1045,0.283,0.1281,4504,1119,2174,57600,"[1, 2, 3]",0.3088
BRATS_015,67,FLAIR,0.6865,0.2325,0.6472,0.2059,4548,3038,2441,57600,"[1, 2, 3]",0.3048
BRATS_015,68,FLAIR,0.7254,0.3119,0.847,0.3148,4384,3132,2762,57600,"[1, 2, 3]",0.3069
BRATS_015,69,FLAIR,0.7545,0.3116,0.8658,0.3915,4760,3343,3007,57600,"[1, 2, 3]",0.3075
BRATS_015,70,FLAIR,0.7468,0.2227,0.8486,0.3252,5272,3947,3185,57600,"[1, 2, 3]",0.2995
BRATS_015,71,FLAIR,0.7628,0.244,0.8403,0.2556,5449,4443,3395,57600,"[1, 2, 3]",0.3073
BRATS_015,72,FLAIR,0.7864,0.2788,0.8693,0.3317,5591,4276,3694,57600,"[1, 2, 3]",0.3036
BRATS_015,73,FLAIR,0.7925,0.2524,0.8618,0.3656,5796,4304,3867,57600,"[1, 2, 3]",0.3096
BRATS_015,74,FLAIR,0.8095,0.2618,0.8522,0.2994,5760,4526,3972,57600,"[1, 2, 3]",0.3044
BRATS_015,75,FLAIR,0.8334,0.3338,0.8531,0.3075,5632,4448,4107,57600,"[1, 2, 3]",0.3044
BRATS_015,76,FLAIR,0.8408,0.408,0.8671,0.3198,5469,4611,4186,57600,"[1, 2, 3]",0.3119
BRATS_015,77,FLAIR,0.8486,0.3716,0.8577,0.3121,5547,4669,4232,57600,"[1, 2, 3]",0.3101
BRATS_015,78,FLAIR,0.8576,0.3978,0.8702,0.3311,5654,4579,4318,57600,"[1, 2, 3]",0.3043
BRATS_015,79,FLAIR,0.8459,0.3246,0.8789,0.3652,5750,4514,4365,57600,"[1, 2, 3]",0.3099
BRATS_015,80,FLAIR,0.8619,0.375,0.8698,0.3276,5668,4481,4424,57600,"[1, 2, 3]",0.3013
BRATS_015,81,FLAIR,0.8717,0.4198,0.8715,0.3096,5580,4336,4433,57600,"[1, 2, 3]",0.3015
BRATS_015,82,FLAIR,0.8639,0.3653,0.8623,0.3965,5754,4381,4442,57600,"[1, 2, 3]",0.3024
BRATS_015,83,FLAIR,0.8714,0.4144,0.8408,0.2651,5651,4911,4404,57600,"[1, 2, 3]",0.3146
BRATS_015,84,FLAIR,0.8754,0.4992,0.8182,0.2191,5616,5071,4430,57600,"[1, 2, 3]",0.3061
BRATS_015,85,FLAIR,0.8866,0.4823,0.8467,0.3199,5450,4534,4426,57600,"[1, 2, 3]",0.3095
BRATS_015,86,FLAIR,0.8878,0.4535,0.8425,0.2913,5478,4621,4414,57600,"[1, 2, 3]",0.3074
BRATS_015,87,FLAIR,0.8879,0.4309,0.8721,0.3251,5379,4336,4404,57600,"[1, 2, 3]",0.3077
BRATS_015,88,FLAIR,0.8913,0.4079,0.8439,0.2804,5408,4404,4405,57600,"[1, 2, 3]",0.3064
BRATS_015,89,FLAIR,0.8824,0.2896,0.8484,0.2754,5509,4479,4389,57600,"[1, 2, 3]",0.3026
BRATS_015,90,FLAIR,0.89,0.3231,0.863,0.2455,5463,4672,4447,57600,"[1, 2, 3]",0.3155
BRATS_015,91,FLAIR,0.8972,0.3774,0.8695,0.3103,5373,4901,4449,57600,"[1, 2, 3]",0.3027
BRATS_015,92,FLAIR,0.8903,0.3849,0.8598,0.3121,5394,4924,4387,57600,"[1, 2, 3]",0.3053
BRATS_015,93,FLAIR,0.8866,0.438,0.8538,0.3199,5401,4675,4322,57600,"[1, 2, 3]",0.3079
BRATS_015,94,FLAIR,0.8781,0.4177,0.8177,0.2281,5375,4472,4243,57600,"[1, 2, 3]",0.3081
BRATS_015,95,FLAIR,0.8837,0.4801,0.812,0.2576,5041,4504,4159,57600,"[1, 2, 3]",0.3096
BRATS_015,96,FLAIR,0.8642,0.4173,0.794,0.2883,4694,4214,3982,57600,"[1, 2, 3]",0.3024
BRATS_015,97,FLAIR,0.8627,0.3793,0.7851,0.3163,4973,4209,3925,57600,"[1, 2, 3]",0.3063
BRATS_015,98,FLAIR,0.8589,0.3676,0.7868,0.3268,4773,3650,3861,57600,"[1, 2, 3]",0.3111
BRATS_015,99,FLAIR,0.8556,0.3869,0.7475,0.2529,4613,3949,3727,57600,"[1, 2, 3]",0.3042
BRATS_015,100,FLAIR,0.8329,0.3716,0.8102,0.4429,3681,3205,3556,57600,"[1, 2, 3]",0.3151
BRATS_015,101,FLAIR,0.8607,0.3905,0.7776,0.2852,3641,3857,3316,57600,"[1, 2, 3]",0.3013
BRATS_015,102,FLAIR,0.8065,0.1928,0.7981,0.2918,4162,3594,3049,57600,"[1, 2, 3]",0.3095
BRATS_015,103,FLAIR,0.8026,0.2198,0.809,0.2722,3834,3438,2730,57600,"[1, 2, 3]",0.3054
BRATS_015,104,FLAIR,0.8553,0.3256,0.7631,0.1529,3210,3467,2545,57600,"[1, 2, 3]",0.3052
BRATS_015,105,FLAIR,0.8716,0.4252,0.7079,0.2404,3018,2233,2457,57600,"[1, 2, 3]",0.3125
BRATS_015,106,FLAIR,0.8839,0.4818,0.7292,0.2575,2879,2072,2382,57600,"[1, 2, 3]",0.3014
BRATS_015,107,FLAIR,0.8866,0.4484,0.7792,0.3923,2889,2059,2374,57600,"[1, 2, 3]",0.3116
BRATS_015,108,FLAIR,0.8794,0.3944,0.7817,0.4086,2904,2027,2338,57600,"[1, 2, 3]",0.3003
BRATS_015,109,FLAIR,0.8734,0.3311,0.8073,0.3747,2801,2102,2308,57600,"[1, 2, 3]",0.3045
BRATS_015,110,FLAIR,0.8654,0.2998,0.7973,0.3065,2806,1877,2267,57600,"[1, 2, 3]",0.3139
BRATS_015,111,FLAIR,0.8708,0.3295,0.7924,0.2764,2815,2227,2210,57600,"[1, 2, 3]",0.304
BRATS_015,112,FLAIR,0.8728,0.3605,0.7224,0.2086,2674,1468,2120,57600,"[1, 2, 3]",0.3095
BRATS_015,113,FLAIR,0.854,0.3458,0.7883,0.3405,2629,1629,2022,57600,"[1, 3]",0.3047
BRATS_015,114,FLAIR,0.8486,0.3037,0.7361,0.25,2566,1402,1940,57600,"[1, 3]",0.2988
BRATS_015,115,FLAIR,0.8308,0.2564,0.7478,0.3245,2543,1312,1812,57600,"[1, 3]",0.308
BRATS_015,116,FLAIR,0.8285,0.2847,0.8127,0.362,2319,1343,1652,57600,[1],0.3001
BRATS_015,117,FLAIR,0.8274,0.3663,0.8203,0.3887,2140,1360,1522,57600,[1],0.3108
BRATS_015,118,FLAIR,0.8453,0.4384,0.8081,0.349,1901,1302,1428,57600,[1],0.3001
BRATS_015,119,FLAIR,0.8286,0.398,0.6664,0.4591,1825,865,1320,57600,[1],0.3076
BRATS_015,120,FLAIR,0.8113,0.5184,0.7842,0.5012,1703,1204,1206,57600,[1],0.3061
BRATS_015,121,FLAIR,0.8029,0.539,0.6453,0.4278,1620,925,1105,57600,[1],0.3069
BRATS_015,122,FLAIR,0.7847,0.4561,0.6652,0.4177,1598,1175,1050,57600,[1],0.306
BRATS_015,123,FLAIR,0.7467,0.3841,0.6559,0.5039,1547,935,928,57600,[1],0.3018
BRATS_015,124,FLAIR,0.7746,0.6061,0.7287,0.3855,1219,715,800,57600,[1],0.3001
BRATS_015,125,FLAIR,0.8224,0.5053,0.7483,0.3543,965,735,735,57600,[1],0.3092
BRATS_015,126,FLAIR,0.8216,0.504,0.8042,0.4489,969,734,696,57600,[1],0.3071
BRATS_015,127,FLAIR,0.8638,0.5787,0.8563,0.5962,870,685,686,57600,[1],0.3087
BRATS_015,128,FLAIR,0.8154,0.4463,0.8373,0.5067,889,675,622,57600,[1],0.309
BRATS_015,129,FLAIR,0.7685,0.351,0.794,0.4484,857,603,538,57600,[1],0.3048
BRATS_015,130,FLAIR,0.7117,0.3487,0.7958,0.6441,782,602,446,57600,[1],0.2976
BRATS_015,131,FLAIR,0.6148,0.3692,0.6992,0.4577,716,576,325,57600,[1],0.3032
BRATS_015,132,FLAIR,0.4766,0.1692,0.6346,0.5141,700,446,219,57600,[1],0.3083
BRATS_015,133,FLAIR,0.3631,0.1579,0.5118,0.5368,559,298,124,57600,[1],0.3025
BRATS_015,134,FLAIR,0.3983,0.1573,0.5974,0.5385,193,106,48,57600,[1],0.3083
BRATS_015,135,FLAIR,0.2,0.0,0.2667,0.7097,117,32,13,57600,[1],0.3013
BRATS_016,33,FLAIR,0.3358,0.0741,0.0,0.2069,114,14,23,57600,[1],0.3223
BRATS_016,34,FLAIR,0.5545,0.1875,0.7254,0.6618,318,71,122,57600,"[1, 2, 3]",0.3044
BRATS_016,35,FLAIR,0.6583,0.2707,0.6844,0.4615,370,112,189,57600,"[1, 2, 3]",0.31
BRATS_016,36,FLAIR,0.6835,0.3462,0.6785,0.4333,515,173,278,57600,"[1, 2, 3]",0.3005
BRATS_016,37,FLAIR,0.7586,0.4776,0.8068,0.6494,763,401,484,57600,"[1, 2, 3]",0.3059
BRATS_016,38,FLAIR,0.8,0.5668,0.6562,0.3398,925,676,665,57600,"[1, 2, 3]",0.3063
BRATS_016,39,FLAIR,0.8133,0.5468,0.7118,0.3333,1127,854,801,57600,"[1, 2, 3]",0.3059
BRATS_016,40,FLAIR,0.828,0.5527,0.6996,0.4297,1265,846,938,57600,"[1, 2, 3]",0.3079
BRATS_016,41,FLAIR,0.872,0.5664,0.7357,0.3619,1331,1070,1075,57600,"[1, 2, 3]",0.3045
BRATS_016,42,FLAIR,0.822,0.5471,0.7608,0.3011,1615,1388,1217,57600,"[1, 2, 3]",0.3143
BRATS_016,43,FLAIR,0.8556,0.517,0.762,0.2801,1794,1405,1364,57600,"[1, 2, 3]",0.3028
BRATS_016,44,FLAIR,0.9126,0.6545,0.7805,0.2768,1711,1418,1493,57600,"[1, 2, 3]",0.3046
BRATS_016,45,FLAIR,0.9402,0.8043,0.7803,0.3253,1711,1382,1586,57600,"[1, 2, 3]",0.3114
BRATS_016,46,FLAIR,0.9239,0.7485,0.7739,0.32,1858,1504,1636,57600,"[1, 2, 3]",0.303
BRATS_016,47,FLAIR,0.918,0.7064,0.8223,0.3269,1976,1792,1708,57600,"[1, 2, 3]",0.3123
BRATS_016,48,FLAIR,0.8806,0.5628,0.8335,0.412,2199,1647,1753,57600,"[1, 2, 3]",0.3049
BRATS_016,49,FLAIR,0.8549,0.423,0.7671,0.3526,2374,1416,1809,57600,"[1, 2, 3]",0.301
BRATS_016,50,FLAIR,0.7625,0.243,0.7397,0.3041,3075,1847,1914,57600,"[1, 2, 3]",0.3134
BRATS_016,51,FLAIR,0.7549,0.2615,0.8086,0.3031,3248,1830,1974,57600,"[1, 2, 3]",0.3005
BRATS_016,52,FLAIR,0.7513,0.2537,0.8423,0.3567,3301,2033,1994,57600,"[1, 2, 3]",0.3119
BRATS_016,53,FLAIR,0.7896,0.3224,0.7956,0.4,3071,1708,2010,57600,"[1, 2, 3]",0.3079
BRATS_016,54,FLAIR,0.8133,0.3281,0.7897,0.3401,2956,1697,2026,57600,"[1, 2, 3]",0.3024
BRATS_016,55,FLAIR,0.8013,0.2646,0.8238,0.3727,3048,1957,2039,57600,"[1, 2, 3]",0.3115
BRATS_016,56,FLAIR,0.8018,0.2531,0.8194,0.4792,3087,1885,2069,57600,"[1, 2, 3]",0.3118
BRATS_016,57,FLAIR,0.8133,0.1709,0.8477,0.4319,3145,2026,2157,57600,"[1, 2, 3]",0.3116
BRATS_016,58,FLAIR,0.8079,0.1678,0.8739,0.4843,3144,2134,2134,57600,"[1, 2, 3]",0.3098
BRATS_016,59,FLAIR,0.8402,0.2481,0.8626,0.4367,2982,2095,2162,57600,"[1, 2, 3]",0.2992
BRATS_016,60,FLAIR,0.8315,0.1827,0.7756,0.3387,3023,2027,2153,57600,"[1, 2, 3]",0.3069
BRATS_016,61,FLAIR,0.8529,0.3554,0.8802,0.5061,2678,1883,2014,57600,"[1, 2, 3]",0.3025
BRATS_016,62,FLAIR,0.8437,0.2952,0.9025,0.5934,2537,1907,1929,57600,"[1, 2, 3]",0.3045
BRATS_016,63,FLAIR,0.8798,0.4153,0.876,0.5682,2234,1839,1919,57600,"[1, 2, 3]",0.3085
BRATS_016,64,FLAIR,0.8635,0.323,0.9109,0.4706,2395,2029,1978,57600,"[1, 2, 3]",0.3096
BRATS_016,65,FLAIR,0.8822,0.4245,0.933,0.7107,2280,1914,1921,57600,"[1, 2, 3]",0.312
BRATS_016,66,FLAIR,0.8917,0.4439,0.9139,0.6471,2270,1790,1902,57600,"[1, 2, 3]",0.3083
BRATS_016,67,FLAIR,0.8782,0.3603,0.9192,0.6194,2272,1858,1980,57600,"[1, 2, 3]",0.3081
BRATS_016,68,FLAIR,0.8911,0.4907,0.9089,0.5485,2262,1773,2034,57600,"[1, 2, 3]",0.3027
BRATS_016,69,FLAIR,0.897,0.5314,0.9151,0.549,2286,1781,2013,57600,"[1, 2, 3]",0.3111
BRATS_016,70,FLAIR,0.8276,0.4318,0.9003,0.5556,2715,2216,2058,57600,"[1, 3]",0.3055
BRATS_016,71,FLAIR,0.906,0.6037,0.9376,0.7275,2380,2123,2079,57600,"[1, 2, 3]",0.3065
BRATS_016,72,FLAIR,0.8986,0.5476,0.9138,0.5431,2417,2145,2068,57600,"[1, 3]",0.3097
BRATS_016,73,FLAIR,0.9229,0.6122,0.9282,0.7197,2156,2054,2085,57600,"[1, 3]",0.307
BRATS_016,74,FLAIR,0.9064,0.5672,0.9385,0.7231,2346,2022,2025,57600,[1],0.3169
BRATS_016,75,FLAIR,0.9112,0.6561,0.9395,0.7639,2138,1848,1907,57600,[1],0.3109
BRATS_016,76,FLAIR,0.8645,0.5287,0.9055,0.633,2247,1861,1790,57600,[1],0.2997
BRATS_016,77,FLAIR,0.8444,0.5266,0.8689,0.6067,2235,1910,1699,57600,[1],0.3114
BRATS_016,78,FLAIR,0.8083,0.5618,0.867,0.5818,2163,1700,1578,57600,[1],0.3054
BRATS_016,79,FLAIR,0.6921,0.4198,0.7726,0.4509,1279,1181,1475,57600,[1],0.3039
BRATS_016,80,FLAIR,0.7286,0.5267,0.7754,0.4747,1280,1233,1380,57600,[1],0.3045
BRATS_016,81,FLAIR,0.6882,0.4476,0.768,0.4864,1410,1050,1278,57600,[1],0.3067
BRATS_016,82,FLAIR,0.6253,0.4289,0.7964,0.5342,1282,852,1152,57600,[1],0.3087
BRATS_016,83,FLAIR,0.6734,0.393,0.8272,0.56,976,867,898,57600,[1],0.3466
BRATS_016,84,FLAIR,0.7621,0.6091,0.82,0.64,714,612,627,57600,[1],0.3576
BRATS_016,85,FLAIR,0.7097,0.5076,0.7497,0.6507,715,381,494,57600,[1],0.3492
BRATS_016,86,FLAIR,0.7117,0.6151,0.7312,0.6346,540,385,348,57600,[1],0.3421
BRATS_016,87,FLAIR,0.5568,0.4286,0.5175,0.4767,408,485,199,57600,[1],0.3402
BRATS_016,88,FLAIR,0.6779,0.598,0.7016,0.6667,197,147,101,57600,[1],0.3157
BRATS_016,89,FLAIR,0.3717,0.3519,0.4286,0.4167,89,60,24,57600,[1],0.3058
BRATS_017,39,FLAIR,0.1935,0.3125,0.2857,0.5,56,36,6,57600,[3],0.3196
BRATS_017,40,FLAIR,0.5341,0.3056,0.367,0.5281,257,123,95,57600,"[2, 3]",0.3123
BRATS_017,41,FLAIR,0.5481,0.3701,0.1299,0.3894,541,147,207,57600,"[1, 2, 3]",0.3118
BRATS_017,42,FLAIR,0.5626,0.3365,0.1088,0.35,758,228,305,57600,"[1, 2, 3]",0.3096
BRATS_017,43,FLAIR,0.608,0.3057,0.2346,0.3798,906,282,400,57600,"[1, 2, 3]",0.314
BRATS_017,44,FLAIR,0.6424,0.3651,0.0828,0.2921,1040,323,498,57600,"[1, 2, 3]",0.3016
BRATS_017,45,FLAIR,0.6345,0.2705,0.0179,0.2206,1276,283,612,57600,"[1, 2, 3]",0.3156
BRATS_017,46,FLAIR,0.7285,0.3133,0.1812,0.209,1264,361,732,57600,"[1, 2, 3]",0.3169
BRATS_017,47,FLAIR,0.646,0.2579,0.6415,0.2744,1754,1420,859,57600,"[1, 2, 3]",0.3058
BRATS_017,48,FLAIR,0.787,0.375,0.684,0.287,1721,1331,1166,57600,"[1, 2, 3]",0.3069
BRATS_017,49,FLAIR,0.7472,0.2004,0.7178,0.3467,2313,1701,1389,57600,"[1, 2, 3]",0.3064
BRATS_017,50,FLAIR,0.7954,0.4419,0.6414,0.2982,2376,1460,1627,57600,"[1, 2, 3]",0.3181
BRATS_017,51,FLAIR,0.7794,0.2594,0.7634,0.2941,2770,2044,1844,57600,"[1, 2, 3]",0.3044
BRATS_017,52,FLAIR,0.8256,0.2897,0.7588,0.2945,2879,2058,2109,57600,"[1, 2, 3]",0.3099
BRATS_017,53,FLAIR,0.858,0.323,0.6837,0.2682,3004,1729,2334,57600,"[1, 2, 3]",0.3179
BRATS_017,54,FLAIR,0.8598,0.3944,0.6146,0.2707,3176,1446,2423,57600,"[1, 2, 3]",0.3068
BRATS_017,55,FLAIR,0.8708,0.3968,0.449,0.2488,3205,959,2493,57600,"[1, 2, 3]",0.3188
BRATS_017,56,FLAIR,0.8561,0.3619,0.6677,0.2296,3368,1438,2531,57600,"[1, 2, 3]",0.3308
BRATS_017,57,FLAIR,0.8532,0.3759,0.7883,0.3276,3369,1798,2538,57600,"[1, 2, 3]",0.3104
BRATS_017,58,FLAIR,0.9001,0.5873,0.8235,0.2895,3006,2118,2511,57600,"[1, 2, 3]",0.3497
BRATS_017,59,FLAIR,0.9108,0.5953,0.6938,0.2123,2957,1771,2550,57600,"[1, 2, 3]",0.3072
BRATS_017,60,FLAIR,0.8762,0.4689,0.5114,0.1519,3154,1532,2516,57600,"[1, 2, 3]",0.3129
BRATS_017,61,FLAIR,0.8204,0.4559,0.4943,0.1406,3524,1299,2541,57600,"[1, 2, 3]",0.3092
BRATS_017,62,FLAIR,0.8093,0.498,0.5047,0.1316,3521,1313,2531,57600,"[1, 2, 3]",0.3132
BRATS_017,63,FLAIR,0.8266,0.5424,0.6684,0.1901,3554,2020,2543,57600,"[1, 2, 3]",0.3068
BRATS_017,64,FLAIR,0.8561,0.4554,0.6506,0.2101,3469,1856,2626,57600,"[1, 2, 3]",0.3116
BRATS_017,65,FLAIR,0.8389,0.3392,0.671,0.3496,3606,1768,2700,57600,"[1, 2, 3]",0.3179
BRATS_017,66,FLAIR,0.829,0.2525,0.715,0.3318,3751,2014,2727,57600,"[1, 2, 3]",0.3111
BRATS_017,67,FLAIR,0.8396,0.2731,0.7904,0.2685,3762,2102,2736,57600,"[1, 2, 3]",0.3266
BRATS_017,68,FLAIR,0.8566,0.2026,0.666,0.2431,3534,1538,2660,57600,"[1, 2, 3]",0.3135
BRATS_017,69,FLAIR,0.8612,0.221,0.6562,0.3683,3368,1336,2568,57600,"[1, 2, 3]",0.3198
BRATS_017,70,FLAIR,0.8601,0.2821,0.8381,0.3728,3201,1783,2424,57600,"[1, 2, 3]",0.3012
BRATS_017,71,FLAIR,0.8371,0.2932,0.8664,0.4343,3266,2059,2401,57600,"[1, 2, 3]",0.3086
BRATS_017,72,FLAIR,0.8221,0.2331,0.8511,0.3827,3160,2285,2450,57600,"[1, 2, 3]",0.3168
BRATS_017,73,FLAIR,0.8014,0.2589,0.8465,0.3548,3828,2620,2573,57600,"[1, 2, 3]",0.3024
BRATS_017,74,FLAIR,0.7951,0.2618,0.8632,0.3758,3955,2553,2628,57600,"[1, 2, 3]",0.3117
BRATS_017,75,FLAIR,0.7867,0.1742,0.8971,0.4913,4062,2447,2634,57600,"[1, 2, 3]",0.3087
BRATS_017,76,FLAIR,0.7684,0.2398,0.888,0.4832,3934,2495,2557,57600,"[1, 2, 3]",0.3088
BRATS_017,77,FLAIR,0.7713,0.2358,0.8734,0.4298,3771,2642,2380,57600,"[1, 2, 3]",0.316
BRATS_017,78,FLAIR,0.7626,0.3739,0.8601,0.4513,3609,2025,2242,57600,"[1, 2, 3]",0.3113
BRATS_017,79,FLAIR,0.7319,0.2693,0.8604,0.4988,3659,2213,2194,57600,"[1, 3]",0.3157
BRATS_017,80,FLAIR,0.7051,0.2464,0.8779,0.623,3683,1976,2086,57600,"[1, 2, 3]",0.3057
BRATS_017,81,FLAIR,0.6946,0.222,0.8951,0.7266,3488,1784,1954,57600,[1],0.3134
BRATS_017,82,FLAIR,0.7485,0.2381,0.8907,0.723,3002,1586,1872,57600,[1],0.3593
BRATS_017,83,FLAIR,0.7417,0.2874,0.8587,0.5738,3122,1565,1910,57600,[1],0.3276
BRATS_017,84,FLAIR,0.7382,0.3297,0.8467,0.5032,3167,1605,1886,57600,[1],0.3144
BRATS_017,85,FLAIR,0.721,0.2545,0.8316,0.4572,3221,1650,1830,57600,[1],0.3032
BRATS_017,86,FLAIR,0.7433,0.3654,0.7912,0.5423,2928,1394,1786,57600,[1],0.3129
BRATS_017,87,FLAIR,0.741,0.2977,0.8436,0.5526,2810,1594,1673,57600,[1],0.3049
