image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
colon_050,56,CT,0.547,0.0962,0.4795,0.1039,3673,2147,1398,262144,[1],0.3435
colon_050,57,CT,0.6339,0.2191,0.5316,0.1117,3937,1889,1843,262144,[1],0.3351
colon_050,58,CT,0.6691,0.382,0.6409,0.1106,3735,2947,2246,262144,[1],0.3389
colon_050,59,CT,0.6869,0.3204,0.5775,0.185,3636,2468,2481,262144,[1],0.3356
colon_050,60,CT,0.6839,0.2988,0.5408,0.0939,4653,2981,2781,262144,[1],0.3415
colon_050,61,CT,0.712,0.2527,0.7436,0.1346,3612,2414,2419,262144,[1],0.3341
colon_050,62,CT,0.7639,0.3425,0.8546,0.2745,3440,2330,2304,262144,[1],0.3351
colon_050,63,CT,0.7961,0.4233,0.8486,0.3803,2647,1485,1845,262144,[1],0.3346
colon_050,64,CT,0.9286,0.6678,0.8467,0.504,1663,1185,1574,262144,[1],0.3282
colon_050,65,CT,0.9194,0.7192,0.9319,0.5963,1988,1550,1708,262144,[1],0.3469
colon_050,66,CT,0.9248,0.5487,0.8911,0.4226,2237,1635,1954,262144,[1],0.3332
colon_050,67,CT,0.9161,0.4832,0.7035,0.2656,2452,1233,2113,262144,[1],0.337
colon_050,68,CT,0.9203,0.5864,0.8497,0.3703,2191,1574,1886,262144,[1],0.3358
colon_050,69,CT,0.9066,0.5301,0.7505,0.2989,2560,1329,2194,262144,[1],0.3408
colon_050,70,CT,0.9059,0.4878,0.9486,0.7199,2579,2210,2150,262144,[1],0.331
colon_050,71,CT,0.9648,0.7917,0.9105,0.549,3004,2482,2904,262144,[1],0.3377
colon_050,72,CT,0.9492,0.7093,0.8703,0.2624,3103,2393,2925,262144,[1],0.336
colon_050,73,CT,0.9427,0.6114,0.8583,0.2747,3566,2695,3359,262144,[1],0.3332
colon_050,74,CT,0.9439,0.7221,0.9214,0.4885,3845,3470,3461,262144,[1],0.3424
colon_050,75,CT,0.9228,0.4645,0.9363,0.4933,4517,4124,3957,262144,[1],0.3366
colon_050,76,CT,0.8237,0.1667,0.785,0.2734,4796,5043,4460,262144,[1],0.3443
colon_050,77,CT,0.7703,0.1555,0.7992,0.2484,6037,5578,5190,262144,[1],0.339
colon_050,78,CT,0.9144,0.3293,0.9176,0.3042,7688,6535,6715,262144,[1],0.3421
colon_050,79,CT,0.9099,0.3082,0.9261,0.49,6816,5707,6263,262144,[1],0.3309
colon_050,80,CT,0.9014,0.2892,0.9004,0.4209,8563,5997,7062,262144,[1],0.347
colon_050,81,CT,0.8931,0.3495,0.8684,0.2523,7486,5836,6557,262144,[1],0.3354
colon_050,82,CT,0.8311,0.2256,0.8883,0.2583,8326,5658,6007,262144,[1],0.3347
colon_050,83,CT,0.9398,0.6188,0.8629,0.2483,6429,5015,5788,262144,[1],0.3339
colon_050,84,CT,0.9151,0.5302,0.8297,0.1585,6378,4359,5693,262144,[1],0.3362
colon_050,85,CT,0.8204,0.27,0.7628,0.1063,6040,4486,4423,262144,[1],0.341
colon_050,86,CT,0.8666,0.3238,0.8209,0.083,5199,3900,4215,262144,[1],0.3345
colon_050,87,CT,0.869,0.391,0.7399,0.1823,4457,2731,3513,262144,[1],0.3381
colon_050,88,CT,0.8844,0.4531,0.8176,0.2035,2373,1378,1971,262144,[1],0.3351
colon_050,89,CT,0.9059,0.6875,0.7929,0.2711,794,495,736,262144,[1],0.34
colon_051,22,CT,0.6743,0.4494,0.5102,0.5205,216,62,134,262144,[1],0.3436
colon_051,23,CT,0.6986,0.1609,0.619,0.2188,1209,569,649,262144,[1],0.3336
colon_051,24,CT,0.7807,0.0403,0.789,0.3716,1237,658,792,262144,[1],0.3375
colon_051,25,CT,0.8141,0.1905,0.6,0.197,1333,455,915,262144,[1],0.3364
colon_051,26,CT,0.7647,0.1279,0.8367,0.4716,1310,628,811,262144,[1],0.3342
colon_051,27,CT,0.8031,0.1584,0.7742,0.6025,1143,491,767,262144,[1],0.3398
colon_051,28,CT,0.8324,0.2839,0.9117,0.5446,1540,1043,1098,262144,[1],0.3282
colon_051,29,CT,0.9257,0.5602,0.9223,0.5911,1788,1395,1578,262144,[1],0.3379
colon_051,30,CT,0.8601,0.4539,0.8984,0.4286,1850,1192,1417,262144,[1],0.3309
colon_051,31,CT,0.7634,0.4065,0.6676,0.3004,1270,609,805,262144,[1],0.3357
colon_051,32,CT,0.6221,0.3702,0.7105,0.4475,567,373,494,262144,[1],0.3354
colon_053,54,CT,0.5189,0.2429,0.0141,0.2511,1320,277,715,262144,[1],0.3422
colon_053,55,CT,0.8205,0.6753,0.3133,0.0954,1641,472,1162,262144,[1],0.3355
colon_053,56,CT,0.7853,0.4194,0.4087,0.3127,2427,729,1615,262144,[1],0.3412
colon_053,57,CT,0.7578,0.2068,0.5734,0.38,2335,781,1434,262144,[1],0.3328
colon_053,58,CT,0.8569,0.4521,0.2864,0.2736,1350,301,1012,262144,[1],0.3353
colon_053,59,CT,0.8358,0.4467,0.3187,0.1141,964,209,814,262144,[1],0.3317
colon_053,60,CT,0.8333,0.524,0.0,0.1489,756,106,612,262144,[1],0.3314
colon_053,61,CT,0.8799,0.7891,0.3893,0.1938,438,146,378,262144,[1],0.3371
colon_054,30,CT,0.8,0.8814,0.4082,0.5128,108,26,72,262144,[1],0.3476
colon_054,31,CT,0.8474,0.6423,0.827,0.6698,364,225,278,262144,[1],0.3424
colon_054,32,CT,0.7358,0.5556,0.3532,0.2656,473,103,299,262144,[1],0.3289
colon_054,33,CT,0.8416,0.81,0.498,0.4474,205,69,180,262144,[1],0.3378
colon_059,22,CT,0.8068,0.6555,0.4248,0.1807,380,72,267,262144,[1],0.3452
colon_059,23,CT,0.8748,0.5722,0.7142,0.4241,847,401,694,262144,[1],0.3408
colon_059,24,CT,0.7687,0.3454,0.608,0.2832,1264,661,997,262144,[1],0.33
colon_059,25,CT,0.8173,0.5519,0.6076,0.2337,1858,1177,1624,262144,[1],0.3354
colon_059,26,CT,0.818,0.3752,0.7866,0.4141,2394,1223,1706,262144,[1],0.3361
colon_059,27,CT,0.584,0.3628,0.5305,0.3746,2045,1373,859,262144,[1],0.3427
colon_059,28,CT,0.8026,0.7191,0.596,0.6119,177,71,127,262144,[1],0.3305
colon_061,29,CT,0.8322,0.5159,0.3068,0.2019,600,84,431,262144,[1],0.3346
colon_061,30,CT,0.8284,0.3537,0.8887,0.7238,1000,686,707,262144,[1],0.333
colon_061,31,CT,0.8918,0.6281,0.8864,0.6649,958,673,771,262144,[1],0.3304
colon_061,32,CT,0.9239,0.7569,0.8228,0.3926,855,513,734,262144,[1],0.3376
colon_061,33,CT,0.8994,0.672,0.8288,0.4011,804,511,657,262144,[1],0.3317
colon_061,34,CT,0.9054,0.6786,0.8431,0.4773,966,667,799,262144,[1],0.3311
colon_061,35,CT,0.8719,0.5837,0.8652,0.5694,826,627,642,262144,[1],0.3338
colon_061,36,CT,0.8796,0.5849,0.6429,0.3256,632,258,498,262144,[1],0.3391
colon_061,37,CT,0.8595,0.5776,0.5125,0.2821,627,164,476,262144,[1],0.3366
colon_064,17,CT,0.8132,0.4481,0.3284,0.21,546,84,391,262144,[1],0.3499
colon_064,18,CT,0.3813,0.467,0.3067,0.293,323,115,511,262144,[1],0.3429
colon_064,19,CT,0.733,0.6718,0.1328,0.0995,882,118,665,262144,[1],0.3376
colon_064,20,CT,0.8111,0.6389,0.7001,0.3284,893,678,759,262144,[1],0.3326
colon_064,21,CT,0.924,0.9263,0.7711,0.4195,785,626,689,262144,[1],0.3365
colon_064,22,CT,0.9008,0.7707,0.7556,0.1786,541,388,467,262144,[1],0.3304
colon_064,23,CT,0.8944,0.7006,0.3697,0.3211,578,122,473,262144,[1],0.3391
colon_064,24,CT,0.9324,0.9211,0.6629,0.4077,521,245,455,262144,[1],0.3278
colon_064,25,CT,0.8561,0.542,0.2863,0.2083,489,102,366,262144,[1],0.3323
colon_064,26,CT,0.9278,0.937,0.8487,0.6098,450,319,395,262144,[1],0.3417
colon_064,27,CT,0.9296,0.8625,0.4547,0.4496,492,132,431,262144,[1],0.3326
colon_064,28,CT,0.4589,0.3712,0.473,0.4627,169,189,293,262144,[1],0.3344
colon_065,64,CT,0.7504,0.4851,0.3569,0.2857,362,70,227,262144,[1],0.3376
colon_065,65,CT,0.6918,0.3581,0.4052,0.3364,465,133,252,262144,[1],0.3332
colon_065,66,CT,0.7832,0.4921,0.1434,0.3453,679,107,465,262144,[1],0.3376
colon_065,67,CT,0.8768,0.5,0.5702,0.106,803,267,666,262144,[1],0.3344
colon_065,68,CT,0.925,0.8951,0.5147,0.0171,522,175,505,262144,[1],0.3363
colon_065,69,CT,0.9419,0.8389,0.6113,0.3333,471,215,459,262144,[1],0.331
colon_065,70,CT,0.9086,0.7919,0.5344,0.2067,635,228,558,262144,[1],0.3314
colon_065,71,CT,0.8798,0.5915,0.6556,0.1871,832,373,707,262144,[1],0.3434
colon_065,72,CT,0.862,0.4732,0.6266,0.0476,1659,659,1269,262144,[1],0.3336
colon_065,73,CT,0.8508,0.4718,0.4685,0.2172,1772,660,1338,262144,[1],0.337
colon_065,74,CT,0.8256,0.3735,0.582,0.2099,1488,705,1075,262144,[1],0.3336
colon_065,75,CT,0.7076,0.4202,0.2889,0.1535,1398,656,770,262144,[1],0.336
colon_065,76,CT,0.6155,0.3471,0.4041,0.3071,1479,775,685,262144,[1],0.3351
colon_066,51,CT,0.8892,0.7097,0.6437,0.396,405,159,335,262144,[1],0.3487
colon_066,52,CT,0.8811,0.6545,0.7748,0.4964,701,385,552,262144,[1],0.3363
colon_066,53,CT,0.9227,0.7685,0.3358,0.0886,1088,233,982,262144,[1],0.3309
colon_066,54,CT,0.8906,0.6113,0.6782,0.2238,1205,633,980,262144,[1],0.3435
colon_066,55,CT,0.8264,0.5858,0.4313,0.1851,1937,624,1393,262144,[1],0.3335
colon_066,56,CT,0.8372,0.5042,0.8627,0.4788,2159,1787,1637,262144,[1],0.3363
colon_066,57,CT,0.8704,0.4399,0.8796,0.4727,2576,2036,2107,262144,[1],0.3352
colon_066,58,CT,0.9055,0.5819,0.8208,0.4127,2806,2229,2369,262144,[1],0.3374
colon_066,59,CT,0.8927,0.3777,0.897,0.495,2835,2534,2291,262144,[1],0.3316
colon_066,60,CT,0.7557,0.2972,0.8117,0.1868,2449,1408,1497,262144,[1],0.3337
colon_066,61,CT,0.8997,0.6207,0.7844,0.3707,1192,738,1011,262144,[1],0.3328
colon_066,62,CT,0.8879,0.6178,0.6994,0.2663,740,431,670,262144,[1],0.3349
colon_069,0,CT,0.8699,0.8091,0.5573,0.3222,283,91,232,262144,[1],0.3524
colon_069,1,CT,0.8327,0.335,0.4936,0.0753,984,230,702,262144,[1],0.3307
colon_069,2,CT,0.8615,0.5036,0.8149,0.5525,1424,750,1081,262144,[1],0.3341
colon_069,3,CT,0.7614,0.3968,0.8945,0.5222,2504,1621,1612,262144,[1],0.3364
colon_069,4,CT,0.5329,0.1674,0.8667,0.4137,2730,2281,1995,262144,[1],0.3381
colon_069,5,CT,0.6914,0.3536,0.5945,0.1122,3662,1869,2077,262144,[1],0.334
colon_069,6,CT,0.7837,0.1491,0.5898,0.3082,3912,1715,2524,262144,[1],0.3381
colon_069,7,CT,0.8159,0.3737,0.665,0.2554,4117,2678,2940,262144,[1],0.3335
colon_069,8,CT,0.782,0.5618,0.5739,0.2752,4205,2551,2844,262144,[1],0.3358
colon_069,9,CT,0.2621,0.3417,0.4389,0.1644,1819,2131,2996,262144,[1],0.3424
colon_069,10,CT,0.7646,0.441,0.7417,0.2152,3850,3187,2867,262144,[1],0.3337
colon_069,11,CT,0.8083,0.5109,0.571,0.2514,4195,2607,2896,262144,[1],0.3378
colon_069,12,CT,0.8468,0.5032,0.5054,0.1355,4086,1954,3080,262144,[1],0.3351
colon_069,13,CT,0.7814,0.1944,0.722,0.2038,4645,2567,3026,262144,[1],0.341
colon_069,14,CT,0.8002,0.5743,0.7882,0.2943,3389,2007,2667,262144,[1],0.3351
colon_069,15,CT,0.641,0.4418,0.7753,0.2038,2394,1993,2302,262144,[1],0.3418
colon_069,16,CT,0.4168,0.2148,0.7688,0.2539,1440,1707,1727,262144,[1],0.336
colon_069,17,CT,0.8044,0.435,0.3928,0.2695,1031,184,702,262144,[1],0.3366
colon_072,39,CT,0.7877,0.6327,0.456,0.3,370,106,280,262144,[1],0.3423
colon_072,40,CT,0.6199,0.1678,0.6229,0.2795,1406,657,820,262144,[1],0.333
colon_072,41,CT,0.7635,0.4274,0.586,0.2357,2028,689,1270,262144,[1],0.3413
colon_072,42,CT,0.8437,0.6634,0.8614,0.6306,1629,1078,1230,262144,[1],0.3331
colon_072,43,CT,0.7604,0.3808,0.7382,0.3229,2054,1451,1765,262144,[1],0.3401
colon_072,44,CT,0.8163,0.4054,0.4573,0.1007,2459,637,1738,262144,[1],0.3358
colon_072,45,CT,0.7908,0.2795,0.6881,0.1952,2625,1146,1778,262144,[1],0.3395
colon_072,46,CT,0.7869,0.5861,0.6659,0.0784,1847,1022,1645,262144,[1],0.3309
colon_072,47,CT,0.8675,0.453,0.8407,0.1995,2972,2543,2886,262144,[1],0.3385
colon_072,48,CT,0.8911,0.4331,0.7943,0.2735,3603,2433,2933,262144,[1],0.336
colon_072,49,CT,0.7856,0.5034,0.646,0.1015,3484,1896,2435,262144,[1],0.3332
colon_072,50,CT,0.7529,0.4398,0.6213,0.1417,2808,1462,1886,262144,[1],0.3471
colon_072,51,CT,0.6907,0.2943,0.6609,0.2099,2058,1272,1385,262144,[1],0.3335
colon_072,52,CT,0.9068,0.6849,0.8424,0.3472,990,662,867,262144,[1],0.3395
colon_072,53,CT,0.7283,0.3557,0.3937,0.0993,804,146,484,262144,[1],0.3339
colon_072,54,CT,0.8696,0.782,0.5024,0.2816,358,124,286,262144,[1],0.3333
colon_074,41,CT,0.5485,0.4077,0.1203,0.4149,298,79,187,262144,[1],0.3455
colon_074,42,CT,0.7383,0.4279,0.6002,0.3462,793,474,529,262144,[1],0.3322
colon_074,43,CT,0.3105,0.25,0.1983,0.2759,553,237,368,262144,[1],0.3341
colon_074,44,CT,0.5971,0.4651,0.2647,0.2018,460,178,230,262144,[1],0.3351
colon_074,45,CT,0.1982,0.3822,0.0708,0.2222,472,119,305,262144,[1],0.3371
colon_074,46,CT,0.7746,0.6013,0.2874,0.292,494,105,389,262144,[1],0.3272
colon_074,47,CT,0.7408,0.4596,0.4552,0.0957,750,282,689,262144,[1],0.3333
colon_074,48,CT,0.5371,0.44,0.1195,0.1168,793,165,354,262144,[1],0.3361
colon_074,49,CT,0.7067,0.3592,0.4145,0.2378,656,219,442,262144,[1],0.3313
colon_074,50,CT,0.7066,0.4884,0.0524,0.325,292,41,226,262144,[1],0.3409
colon_074,67,CT,0.3571,0.5,0.5354,0.661,165,167,87,262144,[1],0.332
colon_074,68,CT,0.4935,0.2069,0.5636,0.5938,348,177,114,262144,[1],0.3366
colon_074,69,CT,0.3876,0.4727,0.1734,0.4348,307,93,80,262144,[1],0.3363
colon_075,11,CT,0.5541,0.221,0.4393,0.4312,775,90,297,262144,[1],0.3406
colon_075,12,CT,0.6869,0.4155,0.5656,0.25,980,417,566,262144,[1],0.3393
colon_075,13,CT,0.8064,0.5255,0.4168,0.3493,602,138,457,262144,[1],0.3358
colon_075,14,CT,0.7751,0.377,0.7363,0.5622,961,536,613,262144,[1],0.3382
colon_075,15,CT,0.7742,0.5234,0.6766,0.4842,374,156,246,262144,[1],0.3296
colon_077,30,CT,0.9103,0.6699,0.7323,0.2045,939,507,823,262144,[1],0.3379
colon_077,31,CT,0.9379,0.75,0.8315,0.3511,1938,1244,1717,262144,[1],0.3414
colon_077,32,CT,0.9376,0.707,0.819,0.3042,2553,1700,2383,262144,[1],0.3335
colon_077,33,CT,0.7983,0.5123,0.7739,0.2191,3714,1959,2517,262144,[1],0.3444
colon_077,34,CT,0.7481,0.4472,0.7991,0.1932,3181,2173,1979,262144,[1],0.3371
colon_077,35,CT,0.7969,0.2959,0.8282,0.3083,3169,2185,2099,262144,[1],0.3429
colon_077,36,CT,0.8071,0.25,0.884,0.4545,2958,1791,2028,262144,[1],0.3359
colon_077,37,CT,0.8011,0.3626,0.8225,0.3525,2927,2081,2111,262144,[1],0.3435
colon_077,38,CT,0.8156,0.4835,0.68,0.1846,1955,1434,1375,262144,[1],0.341
colon_077,39,CT,0.9051,0.7616,0.7595,0.3863,1285,754,1192,262144,[1],0.3317
colon_077,40,CT,0.8725,0.5242,0.7033,0.2271,1234,596,1079,262144,[1],0.3336
colon_077,41,CT,0.8114,0.3495,0.783,0.4935,769,410,604,262144,[1],0.3328
colon_078,38,CT,0.8556,0.8068,0.7007,0.4,201,101,173,262144,[1],0.3502
colon_078,39,CT,0.7523,0.3709,0.5947,0.1308,1180,728,1226,262144,[1],0.3329
colon_078,40,CT,0.4699,0.427,0.5701,0.2439,1000,828,1477,262144,[1],0.3411
colon_078,41,CT,0.7051,0.4792,0.4367,0.1959,1695,942,2021,262144,[1],0.3324
colon_078,42,CT,0.8141,0.534,0.5718,0.2163,2887,1738,2540,262144,[1],0.333
colon_078,43,CT,0.6223,0.5689,0.4289,0.3061,1746,1240,1651,262144,[1],0.3365
colon_078,44,CT,0.6901,0.357,0.5723,0.2066,1970,859,1189,262144,[1],0.3319
colon_078,45,CT,0.9125,0.7951,0.6528,0.271,900,591,803,262144,[1],0.3415
colon_078,46,CT,0.8886,0.7719,0.6771,0.424,883,519,760,262144,[1],0.3366
colon_078,47,CT,0.8865,0.7655,0.7371,0.3254,486,261,439,262144,[1],0.3309
colon_081,34,CT,0.3366,0.4427,0.0,0.0182,280,118,225,262144,[1],0.3363
colon_081,35,CT,0.6339,0.4157,0.3619,0.3301,1107,424,543,262144,[1],0.3365
colon_081,36,CT,0.7386,0.4776,0.2646,0.3543,1389,466,872,262144,[1],0.3313
colon_081,37,CT,0.6573,0.2882,0.7026,0.3528,1770,1463,877,262144,[1],0.3321
colon_081,38,CT,0.7311,0.2513,0.7203,0.1844,1859,1149,1164,262144,[1],0.3405
colon_081,39,CT,0.8118,0.3808,0.7343,0.2784,1899,1120,1353,262144,[1],0.3317
colon_081,40,CT,0.7797,0.4887,0.4671,0.3455,2003,994,1288,262144,[1],0.3341
colon_081,41,CT,0.7659,0.5395,0.3124,0.2087,1798,571,1132,262144,[1],0.3364
colon_081,42,CT,0.8694,0.5635,0.5241,0.3735,1759,757,1418,262144,[1],0.3386
colon_081,43,CT,0.7835,0.5339,0.5242,0.31,1273,702,1221,262144,[1],0.3342
colon_081,44,CT,0.8282,0.4302,0.4339,0.2528,1702,530,1203,262144,[1],0.3343
colon_081,45,CT,0.7553,0.5281,0.2391,0.2604,1561,549,965,262144,[1],0.3379
colon_081,46,CT,0.8039,0.5774,0.0766,0.3445,545,108,388,262144,[1],0.3308
colon_081,47,CT,0.7068,0.4059,0.0,0.0,219,38,146,262144,[1],0.339
colon_086,61,CT,0.6845,0.5862,0.5465,0.5327,362,107,237,262144,[1],0.3393
colon_086,62,CT,0.7699,0.4812,0.6701,0.5182,528,254,337,262144,[1],0.3453
colon_086,63,CT,0.7487,0.5096,0.6264,0.4194,460,242,288,262144,[1],0.329
colon_086,64,CT,0.6482,0.4718,0.0,0.0492,395,103,327,262144,[1],0.3336
colon_086,65,CT,0.7348,0.4909,0.5936,0.2448,1374,789,798,262144,[1],0.3333
colon_086,66,CT,0.8443,0.6199,0.5421,0.2795,1834,921,1359,262144,[1],0.3348
colon_086,67,CT,0.8878,0.5964,0.7317,0.2256,1892,1421,1512,262144,[1],0.341
colon_086,68,CT,0.7948,0.4216,0.6552,0.3488,1266,867,1102,262144,[1],0.3392
colon_086,69,CT,0.8549,0.6338,0.5999,0.3077,1164,495,972,262144,[1],0.3359
colon_086,70,CT,0.837,0.4861,0.455,0.2256,1865,577,1344,262144,[1],0.3328
colon_086,71,CT,0.8165,0.4543,0.4905,0.3023,1948,652,1354,262144,[1],0.337
colon_086,72,CT,0.7884,0.4693,0.5286,0.2565,1380,749,931,262144,[1],0.3296
colon_086,73,CT,0.8524,0.6276,0.591,0.3423,480,151,360,262144,[1],0.3435
colon_088,43,CT,0.907,0.9821,0.6316,0.6667,93,54,79,262144,[1],0.3521
colon_088,44,CT,0.7965,0.4593,0.3472,0.1778,461,79,330,262144,[1],0.3345
colon_088,45,CT,0.852,0.6222,0.69,0.3,523,359,470,262144,[1],0.3389
colon_088,46,CT,0.913,0.8643,0.7144,0.4765,524,485,464,262144,[1],0.3333
colon_088,47,CT,0.6644,0.4205,0.4943,0.3304,1154,508,637,262144,[1],0.3343
colon_088,48,CT,0.8542,0.6157,0.8107,0.4954,980,826,748,262144,[1],0.3356
colon_088,49,CT,0.8986,0.7744,0.5087,0.1085,502,165,464,262144,[1],0.3384
colon_089,61,CT,0.8673,0.9118,0.469,0.3529,115,34,111,262144,[1],0.3354
colon_089,62,CT,0.8023,0.5442,0.4416,0.2574,407,89,296,262144,[1],0.3371
colon_089,63,CT,0.7247,0.5217,0.4127,0.3415,249,76,176,262144,[1],0.3361
colon_091,78,CT,0.7719,0.5664,0.4967,0.4364,419,129,322,262144,[1],0.3429
colon_091,79,CT,0.7113,0.5185,0.7625,0.3589,541,622,595,262144,[1],0.3349
colon_091,80,CT,0.7967,0.5875,0.2541,0.0743,811,362,748,262144,[1],0.3324
colon_091,81,CT,0.7718,0.5603,0.1583,0.228,954,265,847,262144,[1],0.3381
colon_091,82,CT,0.8104,0.5652,0.4076,0.2734,1234,649,1039,262144,[1],0.332
colon_091,83,CT,0.8022,0.5818,0.2817,0.3322,1643,643,1132,262144,[1],0.3328
colon_091,84,CT,0.6815,0.4775,0.1717,0.1346,2466,567,1320,262144,[1],0.3306
colon_091,85,CT,0.7752,0.6554,0.2009,0.1024,2431,536,1594,262144,[1],0.3309
colon_091,86,CT,0.7796,0.5381,0.5027,0.2523,2905,1635,1910,262144,[1],0.3422
colon_091,87,CT,0.7531,0.4576,0.6684,0.284,2859,1676,1783,262144,[1],0.3334
colon_091,88,CT,0.8374,0.4094,0.7309,0.2222,2921,1759,2135,262144,[1],0.3382
colon_091,89,CT,0.7819,0.2872,0.6223,0.1437,2241,1032,1478,262144,[1],0.3316
colon_091,90,CT,0.8594,0.5902,0.6245,0.1567,1397,534,1093,262144,[1],0.3426
colon_091,91,CT,0.8528,0.5895,0.5984,0.1639,1127,407,843,262144,[1],0.3346
colon_091,92,CT,0.8368,0.5721,0.3644,0.0892,1029,168,754,262144,[1],0.3435
colon_091,93,CT,0.7209,0.4293,0.009,0.1667,665,117,553,262144,[1],0.333
colon_091,94,CT,0.5864,0.4326,0.0165,0.1056,712,159,567,262144,[1],0.3334
colon_092,53,CT,0.884,0.7697,0.6303,0.3385,504,304,410,262144,[1],0.3469
colon_092,54,CT,0.7797,0.3029,0.6789,0.3047,1611,886,1185,262144,[1],0.3355
colon_092,55,CT,0.8858,0.605,0.6861,0.1919,1795,1001,1497,262144,[1],0.3404
colon_092,56,CT,0.8312,0.3568,0.5505,0.1968,1916,942,1532,262144,[1],0.3332
colon_092,57,CT,0.7624,0.4137,0.5061,0.1374,1275,566,1086,262144,[1],0.3387
colon_092,58,CT,0.6094,0.4521,0.3638,0.213,873,468,758,262144,[1],0.3336
colon_092,59,CT,0.598,0.3952,0.5253,0.4025,947,291,421,262144,[1],0.3298
colon_092,60,CT,0.2002,0.4091,0.0101,0.1761,473,184,606,262144,[1],0.334
colon_095,25,CT,0.2672,0.3212,0.5548,0.2468,219,324,552,262144,[1],0.339
colon_095,26,CT,0.8737,0.6409,0.789,0.426,823,539,665,262144,[1],0.338
colon_095,27,CT,0.8994,0.8235,0.3341,0.1489,358,127,298,262144,[1],0.3321
colon_096,22,CT,0.8632,0.4776,0.7472,0.2864,1384,649,1072,262144,[1],0.3409
colon_096,23,CT,0.9012,0.4195,0.6349,0.2391,1902,768,1560,262144,[1],0.3398
colon_096,24,CT,0.9253,0.5649,0.6322,0.414,1641,678,1413,262144,[1],0.3296
colon_096,25,CT,0.9102,0.6459,0.6986,0.3059,1040,509,931,262144,[1],0.3421
colon_096,26,CT,0.9321,0.8733,0.7241,0.4567,522,274,480,262144,[1],0.3292
colon_098,26,CT,0.8762,0.6826,0.4498,0.3252,609,169,498,262144,[1],0.3436
colon_098,27,CT,0.7015,0.1935,0.6746,0.2927,2876,1817,1563,262144,[1],0.3364
colon_098,28,CT,0.8574,0.278,0.7253,0.1805,3200,1773,2664,262144,[1],0.3286
colon_098,29,CT,0.6826,0.3883,0.616,0.1044,2489,1588,2334,262144,[1],0.3383
colon_098,30,CT,0.0031,0.1591,0.5614,0.2061,1897,2143,1936,262144,[1],0.334
colon_098,31,CT,0.0028,0.1233,0.4358,0.1887,729,1092,1441,262144,[1],0.3399
colon_098,32,CT,0.0087,0.1025,0.5068,0.2521,365,680,788,262144,[1],0.3269
colon_099,32,CT,0.7904,0.6184,0.0976,0.3519,162,35,129,262144,[1],0.3396
colon_099,33,CT,0.4451,0.2757,0.1391,0.1489,1488,686,853,262144,[1],0.3403
colon_099,34,CT,0.3859,0.3839,0.3969,0.2782,2831,2188,1465,262144,[1],0.33
colon_099,35,CT,0.4519,0.3071,0.0014,0.0645,3076,381,1071,262144,[1],0.3394
colon_099,36,CT,0.8166,0.4773,0.6007,0.2343,3487,2074,2477,262144,[1],0.3339
colon_099,37,CT,0.8821,0.6601,0.8475,0.3584,3190,3008,2587,262144,[1],0.3421
colon_099,38,CT,0.8153,0.4622,0.6938,0.2381,2702,1581,1878,262144,[1],0.332
colon_099,39,CT,0.7573,0.5353,0.4995,0.1811,2765,1554,1717,262144,[1],0.3364
colon_099,40,CT,0.791,0.5833,0.7143,0.3708,2586,2225,1748,262144,[1],0.3339
colon_099,41,CT,0.7347,0.2665,0.6821,0.4123,3254,2122,2106,262144,[1],0.3321
colon_099,42,CT,0.7535,0.3404,0.4591,0.1503,3363,1525,2126,262144,[1],0.3385
colon_099,43,CT,0.6269,0.4225,0.3834,0.1913,2658,1181,1349,262144,[1],0.3324
colon_099,44,CT,0.6118,0.3481,0.6263,0.2476,1774,1384,995,262144,[1],0.339
colon_100,32,CT,0.8303,0.7129,0.2019,0.2063,250,22,186,262144,[1],0.3356
colon_100,33,CT,0.8038,0.4597,0.658,0.246,712,524,552,262144,[1],0.34
colon_100,34,CT,0.0,0.0171,0.7399,0.2424,210,1145,1731,262144,[1],0.3349
colon_100,35,CT,0.0,0.0,0.7283,0.2803,200,1246,1882,262144,[1],0.3309
colon_100,36,CT,0.7431,0.3051,0.7234,0.325,2572,1609,1966,262144,[1],0.3316
colon_100,37,CT,0.6965,0.1756,0.8209,0.3323,2955,1705,1852,262144,[1],0.3319
colon_100,38,CT,0.7895,0.3714,0.4193,0.2436,846,184,646,262144,[1],0.3348
colon_100,39,CT,0.7983,0.4188,0.6483,0.2785,848,416,565,262144,[1],0.3318
colon_100,40,CT,0.8037,0.5575,0.5427,0.1985,608,254,472,262144,[1],0.3388
colon_100,41,CT,0.0,1.0,0.0,0.0,2,0,1,262144,[1],0.3115
colon_102,42,CT,0.8734,0.7455,0.5483,0.1176,267,105,278,262144,[1],0.3488
colon_102,43,CT,0.7958,0.5866,0.2545,0.0938,660,247,476,262144,[1],0.3389
colon_102,44,CT,0.8222,0.5857,0.6039,0.1758,1511,812,1099,262144,[1],0.3418
colon_102,45,CT,0.6672,0.394,0.5566,0.1754,1700,655,962,262144,[1],0.3373
colon_102,46,CT,0.6514,0.5543,0.5508,0.3318,2481,2321,1234,262144,[1],0.3303
colon_102,47,CT,0.5467,0.4399,0.2688,0.2794,2437,1367,954,262144,[1],0.3409
