image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_015,50,CT,0.673,0.2016,0.6235,0.1793,1208,309,679,262144,[1],0.3468
pancreas_016,24,CT,0.6765,0.4268,0.6337,0.5391,532,161,284,262144,[1],0.353
pancreas_016,25,CT,0.8273,0.5243,0.7195,0.3043,642,468,591,262144,"[1, 2]",0.3493
pancreas_016,26,CT,0.8526,0.3784,0.6769,0.1675,911,645,921,262144,"[1, 2]",0.3523
pancreas_016,27,CT,0.8523,0.2913,0.7057,0.1881,1284,807,1276,262144,"[1, 2]",0.3497
pancreas_016,28,CT,0.8473,0.1978,0.7927,0.3158,1607,1115,1615,262144,"[1, 2]",0.3457
pancreas_016,29,CT,0.8866,0.4039,0.8128,0.2548,1699,1319,1811,262144,"[1, 2]",0.3434
pancreas_016,30,CT,0.8837,0.3675,0.7756,0.1829,1626,1269,1900,262144,"[1, 2]",0.3434
pancreas_016,31,CT,0.8556,0.2809,0.6917,0.0814,2009,1154,1960,262144,[1],0.3398
pancreas_016,32,CT,0.8509,0.3977,0.6794,0.0766,2008,1239,2002,262144,[1],0.3497
pancreas_016,33,CT,0.8325,0.2711,0.8141,0.2098,2061,1592,1980,262144,[1],0.3467
pancreas_016,34,CT,0.8012,0.2825,0.8007,0.3322,2359,1550,1947,262144,[1],0.3558
pancreas_016,35,CT,0.8342,0.3431,0.7937,0.1913,2267,1426,1895,262144,[1],0.3489
pancreas_016,36,CT,0.7998,0.1592,0.697,0.0729,2000,1271,1871,262144,[1],0.3473
pancreas_016,37,CT,0.8452,0.3477,0.6301,0.0632,1749,1001,1881,262144,[1],0.3448
pancreas_016,38,CT,0.7754,0.2088,0.6871,0.0992,1503,1008,1827,262144,[1],0.3496
pancreas_016,39,CT,0.8178,0.1994,0.6661,0.0917,1493,847,1696,262144,[1],0.3506
pancreas_016,40,CT,0.7987,0.1692,0.7291,0.3359,1197,969,1615,262144,[1],0.3516
pancreas_016,41,CT,0.7445,0.1377,0.646,0.2068,1382,859,1565,262144,[1],0.3446
pancreas_016,42,CT,0.3523,0.046,0.1803,0.0214,2638,4368,2608,262144,[1],0.3458
pancreas_016,43,CT,0.6135,0.1197,0.2715,0.0647,3379,4985,3301,262144,[1],0.348
pancreas_016,44,CT,0.7157,0.0635,0.3684,0.0467,3678,5261,4132,262144,[1],0.347
pancreas_016,45,CT,0.729,0.1232,0.3799,0.0399,4896,5832,4701,262144,[1],0.3522
pancreas_016,46,CT,0.751,0.068,0.4447,0.051,4572,5618,4988,262144,[1],0.3475
pancreas_016,47,CT,0.7886,0.0524,0.3942,0.0682,4475,5474,5033,262144,[1],0.3517
pancreas_016,48,CT,0.7931,0.082,0.4504,0.0519,4929,6022,4923,262144,[1],0.3471
pancreas_016,49,CT,0.8097,0.1785,0.5607,0.0791,5270,6308,4768,262144,[1],0.3879
pancreas_016,50,CT,0.7794,0.1065,0.2876,0.0464,4838,4926,4484,262144,[1],0.4085
pancreas_016,51,CT,0.6868,0.1268,0.6242,0.0777,4627,4425,3903,262144,[1],0.3853
pancreas_016,52,CT,0.5937,0.2286,0.6779,0.1696,5054,4032,3004,262144,[1],0.3803
pancreas_016,53,CT,0.8126,0.2564,0.6293,0.1414,1009,600,1307,262144,[1],0.3996
pancreas_016,54,CT,0.7016,0.2566,0.662,0.2966,466,238,469,262144,[1],0.3909
pancreas_018,27,CT,0.6214,0.3906,0.6372,0.5294,135,42,71,262144,[1],0.4199
pancreas_018,28,CT,0.7316,0.3597,0.6857,0.4898,405,158,262,262144,[1],0.4092
pancreas_018,29,CT,0.755,0.3208,0.6949,0.3696,486,319,412,262144,[1],0.4125
pancreas_018,30,CT,0.7566,0.4457,0.6409,0.2327,821,449,662,262144,[1],0.3445
pancreas_018,31,CT,0.8696,0.4553,0.7996,0.3015,1047,758,1023,262144,[1],0.3513
pancreas_018,32,CT,0.8209,0.3226,0.7611,0.3486,1395,858,1268,262144,[1],0.346
pancreas_018,33,CT,0.8659,0.3907,0.6608,0.125,1734,881,1495,262144,"[1, 2]",0.3584
pancreas_018,34,CT,0.7304,0.1429,0.8403,0.5529,2398,1777,1767,262144,"[1, 2]",0.3769
pancreas_018,35,CT,0.7808,0.1936,0.6849,0.156,2139,1147,2141,262144,"[1, 2]",0.3521
pancreas_018,36,CT,0.8455,0.3677,0.7447,0.3688,2357,1680,2284,262144,"[1, 2]",0.3487
pancreas_018,37,CT,0.8044,0.2941,0.8006,0.1967,2845,1651,2471,262144,"[1, 2]",0.3544
pancreas_018,38,CT,0.8709,0.4027,0.8008,0.1371,2477,1848,2550,262144,"[1, 2]",0.3531
pancreas_018,39,CT,0.8545,0.4405,0.8683,0.3835,2653,2339,2613,262144,"[1, 2]",0.3599
pancreas_018,40,CT,0.8765,0.4558,0.8236,0.3038,2365,1880,2598,262144,"[1, 2]",0.3515
pancreas_018,41,CT,0.9105,0.4215,0.8163,0.2197,2174,1714,2483,262144,[1],0.3462
pancreas_018,42,CT,0.908,0.399,0.7863,0.2117,2282,1596,2405,262144,[1],0.3437
pancreas_018,43,CT,0.8581,0.4298,0.6398,0.0676,2545,1089,2312,262144,[1],0.3469
pancreas_018,44,CT,0.8188,0.3122,0.7039,0.162,2669,1168,2148,262144,[1],0.3498
pancreas_018,45,CT,0.7768,0.2899,0.6727,0.2632,2489,1091,2001,262144,[1],0.3434
pancreas_018,46,CT,0.8167,0.264,0.6241,0.081,1447,1134,1859,262144,[1],0.3549
pancreas_018,47,CT,0.8898,0.5618,0.5871,0.1318,1127,717,1395,262144,[1],0.3462
pancreas_018,48,CT,0.8485,0.3333,0.6083,0.1732,1320,574,1162,262144,[1],0.3423
pancreas_018,49,CT,0.8473,0.4677,0.6452,0.1983,815,510,1071,262144,[1],0.349
pancreas_018,50,CT,0.9024,0.7113,0.7578,0.3992,1049,855,1143,262144,[1],0.3492
pancreas_018,51,CT,0.9043,0.6799,0.7489,0.3363,1113,765,1238,262144,[1],0.3447
pancreas_018,52,CT,0.7635,0.2982,0.5317,0.1504,1341,898,1344,262144,[1],0.3485
pancreas_018,53,CT,0.7842,0.3517,0.599,0.2388,1724,1672,1510,262144,[1],0.3437
pancreas_018,54,CT,0.7268,0.1774,0.4243,0.0936,1887,1368,1682,262144,[1],0.3425
pancreas_018,55,CT,0.7949,0.3944,0.663,0.0776,2728,2659,2050,262144,[1],0.3498
pancreas_018,56,CT,0.8044,0.3807,0.6583,0.1362,2320,2660,1949,262144,[1],0.3779
pancreas_018,57,CT,0.7567,0.2062,0.7513,0.306,2522,1362,1609,262144,[1],0.3535
pancreas_018,58,CT,0.8433,0.352,0.7261,0.4417,1325,666,1094,262144,[1],0.3851
pancreas_018,59,CT,0.7791,0.2828,0.6551,0.2662,837,322,539,262144,[1],0.3456
pancreas_019,27,CT,0.8681,0.5532,0.7872,0.2562,1298,745,1135,262144,[1],0.3456
pancreas_019,28,CT,0.8604,0.4796,0.66,0.0182,1625,696,1413,262144,[1],0.3473
pancreas_019,29,CT,0.8896,0.5936,0.7987,0.0693,1773,1014,1525,262144,[1],0.3403
pancreas_019,30,CT,0.9042,0.509,0.9103,0.4819,1660,1381,1596,262144,[1],0.3422
pancreas_019,31,CT,0.8619,0.3158,0.7512,0.1277,1663,1007,1674,262144,"[1, 2]",0.3526
pancreas_019,32,CT,0.8532,0.2917,0.8423,0.2053,1725,1414,1770,262144,"[1, 2]",0.3462
pancreas_019,33,CT,0.8913,0.4031,0.6801,0.0567,1785,944,1832,262144,"[1, 2]",0.3522
pancreas_019,34,CT,0.9147,0.3784,0.6759,0.1373,1752,954,1860,262144,"[1, 2]",0.3422
pancreas_019,35,CT,0.9161,0.5256,0.648,0.0964,1801,880,1836,262144,"[1, 2]",0.3534
pancreas_019,36,CT,0.8939,0.5016,0.6934,0.1508,1818,950,1764,262144,"[1, 2]",0.3483
pancreas_019,37,CT,0.8516,0.4075,0.8419,0.4857,1789,1189,1581,262144,"[1, 2]",0.3449
pancreas_019,38,CT,0.8284,0.4519,0.7914,0.2918,1807,1074,1438,262144,"[1, 2]",0.3436
pancreas_019,39,CT,0.7852,0.3311,0.7105,0.1962,1115,730,1325,262144,"[1, 2]",0.3441
pancreas_019,40,CT,0.818,0.5117,0.6265,0.1407,1222,576,1250,262144,[1],0.3427
pancreas_019,41,CT,0.8409,0.4932,0.7835,0.446,1360,778,1185,262144,[1],0.3424
pancreas_019,42,CT,0.8396,0.3418,0.7091,0.4755,1397,658,1147,262144,[1],0.3609
pancreas_019,43,CT,0.7652,0.2983,0.6942,0.3529,1532,960,1270,262144,[1],0.3982
pancreas_019,44,CT,0.7795,0.3333,0.7055,0.219,2241,1053,1592,262144,[1],0.3965
pancreas_019,45,CT,0.828,0.4137,0.7466,0.1361,1755,1181,1798,262144,[1],0.3666
pancreas_019,46,CT,0.8272,0.4075,0.7208,0.1097,1587,1102,1856,262144,[1],0.3876
pancreas_019,47,CT,0.8601,0.4855,0.7623,0.1628,1844,1544,1851,262144,[1],0.3972
pancreas_019,48,CT,0.7882,0.4968,0.7538,0.3159,2347,2712,1987,262144,[1],0.4001
pancreas_019,49,CT,0.6844,0.2849,0.6941,0.1706,3336,3740,2602,262144,[1],0.3834
pancreas_019,50,CT,0.7718,0.2939,0.7553,0.1388,3406,3238,2839,262144,[1],0.3488
pancreas_019,51,CT,0.812,0.2804,0.723,0.1727,2869,4284,2828,262144,[1],0.3629
pancreas_019,52,CT,0.7212,0.1859,0.7287,0.1332,3943,3784,2688,262144,[1],0.3518
pancreas_019,53,CT,0.6911,0.2159,0.6644,0.093,3831,3615,2330,262144,[1],0.3463
pancreas_019,54,CT,0.763,0.293,0.6944,0.2036,1925,1402,1409,262144,[1],0.35
pancreas_019,55,CT,0.7967,0.2818,0.6649,0.2717,1088,572,968,262144,[1],0.3503
pancreas_019,56,CT,0.7527,0.2677,0.6719,0.3188,1043,548,732,262144,[1],0.3522
pancreas_021,24,CT,0.8078,0.5182,0.3211,0.0,451,70,366,262144,"[1, 2]",0.3496
pancreas_021,25,CT,0.8851,0.6829,0.7867,0.2292,535,415,579,262144,[1],0.3457
pancreas_021,26,CT,0.8517,0.442,0.6697,0.092,747,525,777,262144,"[1, 2]",0.3444
pancreas_021,27,CT,0.875,0.5607,0.8224,0.3298,977,741,959,262144,"[1, 2]",0.3425
pancreas_021,28,CT,0.8699,0.5221,0.7775,0.1872,1126,801,1118,262144,"[1, 2]",0.348
pancreas_021,29,CT,0.8289,0.4028,0.8088,0.2217,1402,948,1228,262144,"[1, 2]",0.345
pancreas_021,30,CT,0.8387,0.3545,0.7307,0.1446,1442,752,1298,262144,"[1, 2]",0.3485
pancreas_021,31,CT,0.8139,0.3763,0.8094,0.543,1605,932,1366,262144,"[1, 2]",0.3409
pancreas_021,32,CT,0.8445,0.4983,0.7977,0.4192,1703,988,1404,262144,"[1, 2]",0.3435
pancreas_021,33,CT,0.8366,0.4718,0.8408,0.3487,1738,1173,1408,262144,"[1, 2]",0.3439
pancreas_021,34,CT,0.8677,0.5382,0.8326,0.4431,1625,1444,1376,262144,"[1, 2]",0.3503
pancreas_021,35,CT,0.8306,0.3072,0.8765,0.521,1683,1098,1298,262144,"[1, 2]",0.3452
pancreas_021,36,CT,0.8435,0.4618,0.7674,0.3596,1525,884,1287,262144,"[1, 2]",0.3522
pancreas_021,37,CT,0.8711,0.5222,0.8547,0.4924,1771,1357,1395,262144,[1],0.3442
pancreas_021,38,CT,0.8223,0.4056,0.846,0.3776,1836,1576,1535,262144,[1],0.3478
pancreas_021,39,CT,0.8462,0.6339,0.7996,0.3236,2072,1539,1790,262144,[1],0.3423
pancreas_021,40,CT,0.8277,0.5132,0.814,0.4788,2830,2401,2191,262144,[1],0.3509
pancreas_021,41,CT,0.762,0.3665,0.6743,0.1448,3513,2831,2600,262144,[1],0.3511
pancreas_021,42,CT,0.7222,0.2704,0.7063,0.1968,2960,3050,2562,262144,[1],0.3396
pancreas_021,43,CT,0.8005,0.2866,0.7153,0.1078,3402,2769,2812,262144,[1],0.3511
pancreas_021,44,CT,0.8018,0.3407,0.7275,0.262,2949,3058,3075,262144,[1],0.35
pancreas_021,45,CT,0.8564,0.3367,0.835,0.2915,3447,3028,3190,262144,[1],0.3572
pancreas_021,46,CT,0.8745,0.4261,0.8352,0.3442,3362,3065,3156,262144,[1],0.348
pancreas_021,47,CT,0.8929,0.5195,0.8807,0.3797,3015,3067,3017,262144,[1],0.3528
pancreas_021,48,CT,0.8866,0.3619,0.8761,0.4197,2871,2816,2868,262144,[1],0.3478
pancreas_021,49,CT,0.8913,0.3812,0.8454,0.2164,2685,2566,2750,262144,[1],0.3483
pancreas_021,50,CT,0.7974,0.3351,0.8201,0.2139,3183,2126,2405,262144,[1],0.3459
pancreas_021,51,CT,0.8555,0.5775,0.7707,0.266,816,573,914,262144,[1],0.3534
pancreas_021,52,CT,0.8824,0.7,0.5404,0.2314,515,207,548,262144,[1],0.3446
pancreas_021,53,CT,0.8096,0.6695,0.7727,0.5682,346,159,237,262144,[1],0.3492
pancreas_024,31,CT,0.7767,0.4809,0.4701,0.1165,404,185,317,262144,[1],0.3549
pancreas_024,32,CT,0.8151,0.4975,0.6784,0.0571,568,308,600,262144,[1],0.3513
pancreas_024,33,CT,0.8383,0.2849,0.7901,0.1676,596,594,826,262144,[1],0.3492
pancreas_024,34,CT,0.8384,0.3786,0.6834,0.0,815,518,998,262144,"[1, 2]",0.3447
pancreas_024,35,CT,0.8432,0.3718,0.7392,0.1722,974,764,1303,262144,"[1, 2]",0.3507
pancreas_024,36,CT,0.8553,0.4321,0.8787,0.4093,1462,1388,1737,262144,"[1, 2]",0.3472
pancreas_024,37,CT,0.8111,0.1954,0.7872,0.0538,2185,1330,2049,262144,"[1, 2]",0.3814
pancreas_024,38,CT,0.7456,0.1259,0.7274,0.0,2172,1342,2348,262144,"[1, 2]",0.3474
pancreas_024,39,CT,0.7981,0.0762,0.7135,0.0436,2304,1581,2590,262144,"[1, 2]",0.3527
pancreas_024,40,CT,0.8501,0.2079,0.7947,0.192,2432,2072,2765,262144,"[1, 2]",0.347
pancreas_024,41,CT,0.8563,0.2437,0.6891,0.0623,2353,1637,2844,262144,"[1, 2]",0.4054
pancreas_024,42,CT,0.8437,0.1843,0.7715,0.0671,2394,1843,2852,262144,"[1, 2]",0.3936
pancreas_024,43,CT,0.7602,0.2723,0.8154,0.1185,2183,2043,2821,262144,"[1, 2]",0.3613
pancreas_024,44,CT,0.8586,0.2523,0.7953,0.1408,2575,2109,2780,262144,"[1, 2]",0.3663
pancreas_024,45,CT,0.7685,0.2418,0.7735,0.181,2635,2003,2765,262144,"[1, 2]",0.4024
pancreas_024,46,CT,0.2501,0.1373,0.8352,0.2161,827,2428,2804,262144,"[1, 2]",0.36
pancreas_024,47,CT,0.7279,0.1893,0.8505,0.1638,2000,2733,2880,262144,"[1, 2]",0.342
pancreas_024,48,CT,0.6572,0.1206,0.7858,0.1559,1960,2735,2979,262144,[1],0.3472
pancreas_024,49,CT,0.6335,0.1565,0.727,0.0799,2021,3026,3106,262144,[1],0.3453
pancreas_024,50,CT,0.5491,0.1437,0.4736,0.1137,7677,6449,3901,262144,[1],0.3501
pancreas_024,51,CT,0.7073,0.0724,0.5776,0.1173,6778,6838,4977,262144,[1],0.3444
pancreas_024,52,CT,0.6307,0.1452,0.6074,0.0836,5452,6981,5551,262144,[1],0.3949
pancreas_024,53,CT,0.582,0.101,0.5999,0.0772,4026,7070,5552,262144,[1],0.3952
pancreas_024,54,CT,0.6265,0.0993,0.5648,0.0697,5114,6698,5370,262144,[1],0.3896
pancreas_024,55,CT,0.6711,0.183,0.5414,0.0759,4509,6621,5067,262144,[1],0.3911
pancreas_024,56,CT,0.6216,0.1246,0.5047,0.0812,3707,6272,4260,262144,[1],0.3475
pancreas_024,57,CT,0.6171,0.1362,0.478,0.0838,3973,5773,2930,262144,[1],0.3459
pancreas_024,58,CT,0.7686,0.0668,0.4561,0.1212,2358,2369,2292,262144,[1],0.3551
pancreas_024,59,CT,0.7312,0.1553,0.4494,0.1108,2365,1856,1962,262144,[1],0.3509
pancreas_024,60,CT,0.6338,0.1129,0.752,0.2579,1141,821,828,262144,[1],0.3509
pancreas_025,22,CT,0.8086,0.3367,0.8471,0.4487,800,513,684,262144,[1],0.3566
pancreas_025,23,CT,0.912,0.7262,0.8247,0.4,1265,808,1132,262144,[1],0.3449
pancreas_025,24,CT,0.9303,0.7463,0.8376,0.4449,1400,1103,1440,262144,[1],0.3515
pancreas_025,25,CT,0.9231,0.604,0.8003,0.1713,1657,1285,1634,262144,[1],0.3366
pancreas_025,26,CT,0.9245,0.6509,0.7412,0.1341,1808,1328,1783,262144,[1],0.3506
pancreas_025,27,CT,0.9114,0.5159,0.8216,0.197,1838,1518,1941,262144,"[1, 2]",0.3418
pancreas_025,28,CT,0.8764,0.4483,0.8036,0.2125,2451,1449,2145,262144,"[1, 2]",0.3513
pancreas_025,29,CT,0.115,0.0636,0.811,0.1966,198,1633,2394,262144,"[1, 2]",0.3384
pancreas_025,30,CT,0.8213,0.3128,0.7959,0.2776,2442,1779,2674,262144,"[1, 2]",0.3493
pancreas_025,31,CT,0.7542,0.1489,0.7641,0.2803,2239,1805,2757,262144,"[1, 2]",0.3395
pancreas_025,32,CT,0.727,0.315,0.7562,0.2375,2014,1819,2767,262144,"[1, 2]",0.3416
pancreas_025,33,CT,0.7927,0.2677,0.7674,0.2202,2666,1859,2733,262144,"[1, 2]",0.3441
pancreas_025,34,CT,0.7829,0.335,0.7302,0.1567,2403,1851,2660,262144,"[1, 2]",0.3428
pancreas_025,35,CT,0.8035,0.2641,0.6504,0.1577,2435,1685,2528,262144,"[1, 2]",0.3517
pancreas_025,36,CT,0.7535,0.3263,0.6375,0.1246,2562,1711,2383,262144,"[1, 2]",0.3442
pancreas_025,37,CT,0.7343,0.3194,0.6238,0.1288,2370,1751,2260,262144,"[1, 2]",0.3487
pancreas_025,38,CT,0.7413,0.2548,0.6246,0.1527,1748,1930,2140,262144,"[1, 2]",0.3428
pancreas_025,39,CT,0.6856,0.2414,0.708,0.2717,1893,2064,2083,262144,"[1, 2]",0.351
pancreas_025,40,CT,0.7745,0.3747,0.652,0.1265,2060,1850,1834,262144,[1],0.3539
pancreas_025,41,CT,0.6847,0.3171,0.6177,0.0946,2376,1982,1845,262144,[1],0.3531
pancreas_025,42,CT,0.0,0.0,0.3616,0.0614,2030,8182,3664,262144,[1],0.3561
pancreas_025,43,CT,0.5068,0.2054,0.2433,0.0404,1658,4337,4230,262144,[1],0.3491
pancreas_025,44,CT,0.7278,0.18,0.6144,0.1758,2843,6609,4670,262144,[1],0.3515
pancreas_025,45,CT,0.8465,0.3126,0.8509,0.4352,4130,5292,5073,262144,[1],0.3971
pancreas_025,46,CT,0.9152,0.3578,0.9065,0.3787,5092,4755,5548,262144,[1],0.3911
pancreas_025,47,CT,0.8527,0.2041,0.8297,0.2982,4946,6085,6008,262144,[1],0.3604
pancreas_025,48,CT,0.8863,0.3957,0.6989,0.1376,5307,8853,6010,262144,[1],0.3427
pancreas_025,49,CT,0.7953,0.3204,0.7962,0.3306,6108,6803,5465,262144,[1],0.3537
pancreas_025,50,CT,0.7873,0.1994,0.6777,0.1172,6367,5741,4567,262144,[1],0.3499
pancreas_025,51,CT,0.4857,0.1133,0.4377,0.0652,8324,5556,3198,262144,[1],0.3481
pancreas_025,52,CT,0.5118,0.1506,0.6817,0.1067,4396,2042,1731,262144,[1],0.3508
pancreas_028,7,CT,0.6075,0.5156,0.7286,0.4327,384,196,202,262144,[1],0.3472
pancreas_028,8,CT,0.7067,0.3817,0.7474,0.442,687,298,462,262144,[1],0.3369
pancreas_028,9,CT,0.7924,0.2794,0.7786,0.5,838,444,694,262144,[1],0.347
pancreas_028,10,CT,0.72,0.3102,0.7571,0.3407,1361,1126,953,262144,[1],0.3452
pancreas_028,11,CT,0.793,0.3096,0.8426,0.4123,1153,924,1122,262144,[1],0.347
pancreas_028,12,CT,0.8015,0.2863,0.8723,0.4475,1087,1250,1256,262144,[1],0.3482
pancreas_028,13,CT,0.8013,0.408,0.7844,0.2509,1621,1245,1404,262144,[1],0.3603
pancreas_028,14,CT,0.843,0.3609,0.8461,0.3495,1572,1523,1517,262144,[1],0.3491
pancreas_028,15,CT,0.7819,0.3945,0.771,0.0568,2218,1022,1629,262144,[1],0.3537
pancreas_028,16,CT,0.8658,0.453,0.759,0.1336,1984,1500,1728,262144,[1],0.3461
pancreas_028,17,CT,0.8709,0.486,0.7643,0.2803,2057,1402,1801,262144,[1],0.3552
pancreas_028,18,CT,0.858,0.3959,0.7163,0.1735,2123,1538,1877,262144,[1],0.3478
pancreas_028,19,CT,0.8604,0.371,0.6834,0.0833,2177,1695,2086,262144,"[1, 2]",0.3538
pancreas_028,20,CT,0.8247,0.3947,0.7336,0.0984,1967,1676,2100,262144,"[1, 2]",0.3424
pancreas_028,21,CT,0.7986,0.3807,0.8106,0.1989,2355,2339,2361,262144,"[1, 2]",0.3505
pancreas_028,22,CT,0.7568,0.2376,0.8408,0.2795,2337,2328,2346,262144,"[1, 2]",0.348
pancreas_028,23,CT,0.7735,0.3188,0.7563,0.2652,2241,2244,2307,262144,"[1, 2]",0.3436
pancreas_028,24,CT,0.8018,0.3103,0.8334,0.3333,2217,2128,2223,262144,"[1, 2]",0.3564
pancreas_028,25,CT,0.7758,0.2986,0.5719,0.0898,2371,1701,2156,262144,[1],0.3484
pancreas_028,26,CT,0.55,0.2879,0.4855,0.0384,2315,1818,2314,262144,[1],0.3515
pancreas_028,27,CT,0.6967,0.3283,0.455,0.1201,3335,2496,2409,262144,[1],0.3422
pancreas_028,28,CT,0.787,0.3624,0.5381,0.2488,2860,2478,2573,262144,[1],0.3509
pancreas_028,29,CT,0.1518,0.166,0.4974,0.2533,1695,2682,2996,262144,[1],0.3412
pancreas_028,30,CT,0.3788,0.1652,0.4199,0.146,2064,2738,2920,262144,[1],0.3536
pancreas_028,31,CT,0.552,0.2841,0.3234,0.1176,2200,1926,2818,262144,[1],0.3468
pancreas_028,32,CT,0.6094,0.2151,0.4133,0.1371,2912,2271,2641,262144,[1],0.3532
pancreas_028,33,CT,0.6207,0.3487,0.5429,0.0289,2990,2748,1518,262144,[1],0.3482
pancreas_028,34,CT,0.8369,0.4337,0.6543,0.1581,1416,1821,1569,262144,[1],0.3491
pancreas_028,35,CT,0.8053,0.3324,0.6339,0.1479,1494,1771,1747,262144,[1],0.3421
pancreas_028,36,CT,0.7589,0.2799,0.7459,0.2725,1906,1732,2121,262144,[1],0.3587
pancreas_028,37,CT,0.8066,0.3485,0.7732,0.2535,1868,1569,2166,262144,[1],0.3486
pancreas_028,38,CT,0.8429,0.3995,0.8178,0.2459,2070,1880,2182,262144,[1],0.354
pancreas_028,39,CT,0.8612,0.4098,0.8481,0.306,2068,1776,2219,262144,[1],0.362
pancreas_028,40,CT,0.8296,0.291,0.8166,0.2389,2089,1816,2284,262144,[1],0.3476
pancreas_028,41,CT,0.8302,0.4419,0.7253,0.1293,2299,2962,2459,262144,[1],0.3511
pancreas_028,42,CT,0.5553,0.0787,0.5304,0.0841,4458,3903,2519,262144,[1],0.3427
pancreas_028,43,CT,0.7901,0.306,0.4825,0.0518,2566,4021,2537,262144,[1],0.3513
pancreas_028,44,CT,0.6186,0.1145,0.5991,0.1333,4328,3608,2565,262144,[1],0.3478
pancreas_028,45,CT,0.6067,0.2218,0.574,0.0811,4920,3798,2530,262144,[1],0.3486
pancreas_028,46,CT,0.805,0.3605,0.5787,0.0731,2524,3739,2261,262144,[1],0.3717
pancreas_028,47,CT,0.8237,0.3772,0.7104,0.2629,1344,729,1191,262144,[1],0.3934
pancreas_028,48,CT,0.8261,0.4265,0.721,0.2402,777,620,620,262144,[1],0.3584
pancreas_028,49,CT,0.7105,0.3611,0.7108,0.4627,742,325,415,262144,[1],0.3446
pancreas_028,50,CT,0.5255,0.089,0.3966,0.1759,651,242,232,262144,[1],0.3427
pancreas_029,21,CT,0.7048,0.4737,0.5535,0.2169,181,120,151,262144,[1],0.3611
pancreas_029,22,CT,0.6171,0.1772,0.5333,0.184,425,190,395,262144,[1],0.3431
pancreas_029,23,CT,0.7827,0.2429,0.7481,0.1779,764,653,828,262144,[1],0.3613
pancreas_029,24,CT,0.8661,0.3433,0.7804,0.1302,857,718,1122,262144,[1],0.3426
pancreas_029,25,CT,0.8121,0.2032,0.6608,0.0756,1048,949,1533,262144,[1],0.3894
pancreas_029,26,CT,0.8017,0.0479,0.6413,0.1277,1413,1208,2057,262144,[1],0.3983
pancreas_029,27,CT,0.7873,0.1378,0.6561,0.1011,2694,1817,2460,262144,[1],0.3441
pancreas_029,28,CT,0.7628,0.1935,0.7146,0.1694,3133,2166,2693,262144,[1],0.3627
pancreas_029,29,CT,0.7928,0.2097,0.7001,0.1349,3143,2567,2889,262144,[1],0.3635
pancreas_029,30,CT,0.7939,0.1899,0.7037,0.1489,3390,2561,3049,262144,[1],0.3514
pancreas_029,31,CT,0.8023,0.1714,0.8181,0.1884,3398,2856,3146,262144,[1],0.3458
pancreas_029,32,CT,0.8264,0.2817,0.8689,0.2049,3525,3081,3150,262144,[1],0.3477
pancreas_029,33,CT,0.8214,0.2136,0.8719,0.2587,3426,3005,3053,262144,"[1, 2]",0.3472
pancreas_029,34,CT,0.8215,0.3157,0.8759,0.2668,3397,3027,2994,262144,"[1, 2]",0.3426
pancreas_029,35,CT,0.8193,0.3592,0.8546,0.217,3720,2764,2876,262144,"[1, 2]",0.3454
pancreas_029,36,CT,0.8121,0.2991,0.855,0.2294,2967,2413,2670,262144,"[1, 2]",0.3458
pancreas_029,37,CT,0.7856,0.2377,0.8558,0.307,3211,2264,2499,262144,"[1, 2]",0.3496
pancreas_029,38,CT,0.7242,0.1863,0.8388,0.3009,3107,2103,2358,262144,"[1, 2]",0.3534
pancreas_029,39,CT,0.7842,0.1887,0.7989,0.2736,2264,1825,2148,262144,"[1, 2]",0.3507
pancreas_029,40,CT,0.0,0.0,0.0951,0.0391,1707,11954,2436,262144,[1],0.3443
pancreas_029,41,CT,0.0,0.0,0.1149,0.0446,2447,12567,2936,262144,[1],0.3522
pancreas_029,42,CT,0.0,0.0,0.1371,0.0362,522,13080,3330,262144,[1],0.3455
pancreas_029,43,CT,0.1303,0.0,0.1633,0.0441,2300,13724,3485,262144,[1],0.3545
pancreas_029,44,CT,0.2723,0.0184,0.1745,0.0358,3190,14125,3559,262144,[1],0.3459
pancreas_029,45,CT,0.3457,0.017,0.1756,0.0337,2933,13739,3668,262144,[1],0.3547
pancreas_029,46,CT,0.3784,0.0022,0.1906,0.0361,3150,13719,3826,262144,[1],0.3491
pancreas_029,47,CT,0.4167,0.0452,0.1865,0.0365,3412,11891,3950,262144,[1],0.3526
pancreas_029,48,CT,0.6476,0.1135,0.2353,0.0165,3741,12438,3829,262144,[1],0.3588
pancreas_029,49,CT,0.6249,0.1675,0.278,0.0342,4255,11330,3993,262144,[1],0.3494
pancreas_029,50,CT,0.5657,0.1445,0.317,0.0326,4084,12052,4338,262144,[1],0.35
pancreas_029,51,CT,0.5783,0.0674,0.3906,0.0332,2849,9817,4739,262144,[1],0.345
pancreas_029,52,CT,0.6222,0.0828,0.4128,0.0556,3080,7006,3841,262144,[1],0.3518
pancreas_029,53,CT,0.8057,0.1372,0.4683,0.0475,3558,5728,3787,262144,[1],0.347
pancreas_029,54,CT,0.8301,0.2132,0.8321,0.1514,3590,3721,3720,262144,[1],0.36
pancreas_029,55,CT,0.8841,0.2491,0.8791,0.25,3265,3034,3709,262144,[1],0.3652
